-0.30;-0.30;0.24;0.63;0.78;0.09;0.91;0.24;0.30;-0.10;0.97;-0.07;0.18;-0.37;-1.34;-0.16;-0.56;-0.79;0.37;-0.24;0.24;-0.28;0.29;-0.91;1.59;-0.55;0.18;-0.01;0.14;-0.95;-0.79;0.55;0.49;0.05;0.29;0.94;0.24;0.18;-0.06;-0.25;0.27;-0.92;
-0.73;-0.73;0.37;0.64;0.79;0.09;0.18;-0.24;0.24;-0.10;0.97;-0.08;-0.18;-0.67;-1.10;-0.17;-0.55;-0.79;-0.06;-0.55;0.30;-0.28;0.30;-0.92;1.46;0.06;-0.12;-0.01;0.13;-0.96;0.12;0.61;1.40;0.04;0.29;0.94;0.06;0.18;-0.06;-0.26;0.27;-0.92;
-0.18;-0.79;-0.18;0.64;0.79;0.09;0.67;-0.43;-0.30;-0.10;0.98;-0.08;0.18;-0.12;-0.85;-0.16;-0.55;-0.79;0.43;-0.37;-0.12;-0.29;0.30;-0.91;1.10;-0.98;-0.24;-0.01;0.14;-0.95;-0.67;1.10;0.73;0.04;0.29;0.94;-0.06;0.12;-0.30;-0.25;0.27;-0.92;
-0.79;-0.49;0.30;0.63;0.79;0.08;0.61;-0.79;-0.06;-0.10;0.99;-0.09;-0.12;-1.16;-0.73;-0.16;-0.56;-0.78;0.91;-0.49;0.12;-0.28;0.29;-0.91;1.28;-0.30;-0.37;-0.01;0.14;-0.94;0.18;0.30;1.34;0.05;0.30;0.95;0.55;0.12;0.30;-0.24;0.27;-0.93;
0.49;-0.43;0.00;0.63;0.79;0.10;0.43;0.00;0.30;-0.10;0.98;-0.08;0.18;0.18;-1.10;-0.16;-0.56;-0.78;0.37;-0.67;0.30;-0.28;0.30;-0.90;0.67;-0.49;0.61;-0.01;0.14;-0.96;-0.55;0.79;1.71;0.04;0.30;0.95;-0.37;0.85;-0.24;-0.25;0.28;-0.91;
-0.12;-0.73;0.55;0.64;0.79;0.09;0.67;0.06;0.00;-0.10;0.98;-0.08;0.24;-0.43;-1.40;-0.16;-0.56;-0.78;0.06;-0.18;0.12;-0.28;0.30;-0.91;0.00;-1.22;0.30;-0.00;0.14;-0.95;-0.79;1.10;1.65;0.05;0.29;0.95;0.24;0.79;0.18;-0.24;0.27;-0.92;
0.67;-0.24;-0.06;0.63;0.78;0.09;0.43;0.18;0.18;-0.10;0.97;-0.08;-0.43;-0.49;-1.65;-0.17;-0.57;-0.78;0.91;-0.98;-0.24;-0.28;0.29;-0.90;-0.37;-0.12;1.16;-0.01;0.13;-0.96;-0.73;0.43;1.71;0.04;0.29;0.95;-0.18;-0.12;0.24;-0.25;0.27;-0.93;
-0.24;-0.79;-0.18;0.63;0.79;0.09;0.67;-0.30;0.61;-0.10;0.98;-0.08;-0.49;-0.49;-1.04;-0.16;-0.56;-0.77;0.43;-1.10;0.37;-0.28;0.29;-0.91;0.55;0.30;0.49;-0.01;0.14;-0.95;0.18;0.98;0.98;0.04;0.29;0.95;0.18;-0.12;-0.37;-0.25;0.27;-0.92;
-1.22;-0.49;0.24;0.63;0.79;0.10;0.49;0.30;0.37;-0.11;0.98;-0.08;0.30;-0.61;-1.16;-0.16;-0.56;-0.79;0.49;-0.55;0.24;-0.28;0.30;-0.90;0.37;-0.55;-0.18;-0.01;0.15;-0.96;-0.24;0.37;1.52;0.04;0.30;0.95;0.18;-0.12;0.00;-0.24;0.27;-0.93;
-0.12;-0.73;-0.18;0.63;0.79;0.09;0.37;-0.55;0.24;-0.10;0.98;-0.08;-0.06;-0.12;-1.71;-0.17;-0.55;-0.79;0.79;-0.73;0.30;-0.28;0.29;-0.91;-0.67;-0.12;0.49;-0.00;0.14;-0.94;0.30;-0.12;1.52;0.04;0.30;0.95;0.18;0.00;0.06;-0.24;0.27;-0.93;
-0.55;-0.91;-0.06;0.64;0.79;0.08;0.61;0.43;-0.06;-0.10;0.98;-0.07;0.37;0.12;-1.34;-0.16;-0.56;-0.79;0.61;-0.37;0.06;-0.28;0.29;-0.90;0.91;-0.79;0.18;-0.02;0.14;-0.96;-0.85;0.61;1.77;0.05;0.28;0.95;0.00;0.30;-0.43;-0.25;0.27;-0.93;
0.49;-0.30;-0.12;0.64;0.78;0.09;0.55;0.24;-0.06;-0.10;0.97;-0.07;-0.30;-0.61;-0.85;-0.16;-0.55;-0.78;0.85;0.00;0.18;-0.28;0.30;-0.91;-0.12;-0.30;-0.18;-0.02;0.14;-0.94;-0.12;0.61;1.34;0.04;0.29;0.94;0.18;-0.24;-0.12;-0.25;0.28;-0.92;
-0.24;-0.43;-0.43;0.63;0.79;0.09;0.30;-0.18;-0.06;-0.10;0.98;-0.09;-0.06;-0.30;-0.98;-0.17;-0.56;-0.78;0.30;-0.30;-0.24;-0.28;0.29;-0.90;1.16;-1.40;0.24;-0.02;0.14;-0.95;-0.55;0.49;1.65;0.05;0.29;0.95;0.24;0.30;-0.30;-0.25;0.26;-0.93;
-0.67;-0.43;0.30;0.63;0.78;0.08;-0.12;0.43;-0.37;-0.10;0.98;-0.08;-0.30;-0.12;-1.16;-0.17;-0.56;-0.77;0.67;-0.79;-0.24;-0.28;0.29;-0.91;-1.40;-0.37;0.91;-0.01;0.13;-0.96;-0.49;0.67;1.83;0.04;0.29;0.94;-0.30;0.18;0.24;-0.25;0.28;-0.92;
0.49;-0.37;0.30;0.63;0.80;0.09;0.43;0.12;0.24;-0.10;0.98;-0.09;0.79;-0.37;-0.67;-0.17;-0.57;-0.79;0.24;-0.73;-0.24;-0.28;0.30;-0.91;-0.30;-0.91;0.43;-0.02;0.14;-0.96;-0.37;0.85;1.46;0.05;0.30;0.94;0.43;0.30;0.12;-0.26;0.28;-0.92;
0.85;0.30;-0.24;0.64;0.78;0.07;0.06;0.55;0.30;-0.11;0.98;-0.07;-0.24;-0.55;-1.28;-0.17;-0.56;-0.78;0.55;-0.49;0.49;-0.28;0.30;-0.90;-0.49;-0.37;0.37;-0.01;0.14;-0.95;-0.18;0.85;1.65;0.04;0.29;0.94;0.12;0.00;0.30;-0.26;0.27;-0.92;
-0.18;0.24;-0.12;0.64;0.78;0.07;0.12;0.49;0.49;-0.09;0.98;-0.08;-0.18;-0.67;-0.79;-0.17;-0.56;-0.78;0.61;-0.73;0.00;-0.28;0.29;-0.90;0.37;0.61;0.18;-0.00;0.13;-0.95;-0.24;0.67;1.28;0.05;0.29;0.95;0.12;-0.24;-0.06;-0.25;0.27;-0.93;
-1.34;-1.34;0.06;0.64;0.79;0.09;0.55;0.00;0.55;-0.10;0.98;-0.08;0.24;-0.49;-1.22;-0.16;-0.56;-0.79;0.18;-0.30;-0.24;-0.28;0.29;-0.92;0.85;-1.10;-0.12;-0.02;0.14;-0.95;-0.12;0.91;1.95;0.05;0.30;0.94;0.37;0.43;-0.12;-0.25;0.27;-0.94;
-0.85;-0.18;0.18;0.64;0.79;0.08;0.30;0.49;0.43;-0.10;0.98;-0.07;0.43;-0.43;-1.34;-0.16;-0.57;-0.79;0.37;-0.37;-0.18;-0.28;0.29;-0.91;0.18;-0.91;0.12;-0.00;0.14;-0.95;-0.73;0.49;1.83;0.04;0.29;0.95;-0.18;0.79;-0.12;-0.25;0.28;-0.92;
-0.73;-0.18;0.00;0.64;0.79;0.08;1.10;0.06;-0.18;-0.10;0.98;-0.07;-0.55;-1.52;-1.22;-0.16;-0.56;-0.79;0.18;-0.55;-0.37;-0.29;0.29;-0.92;0.91;-0.73;-0.06;-0.01;0.14;-0.95;0.00;0.61;1.28;0.04;0.29;0.95;-0.37;0.49;-0.06;-0.25;0.27;-0.93;
-0.12;0.06;-0.12;0.64;0.78;0.08;0.24;0.91;-0.18;-0.10;0.97;-0.07;0.24;0.12;-1.28;-0.17;-0.55;-0.78;0.06;-0.49;-0.12;-0.29;0.30;-0.91;-0.06;0.55;0.06;-0.01;0.15;-0.95;0.61;0.73;1.71;0.05;0.29;0.95;0.67;-0.49;0.00;-0.25;0.27;-0.93;
0.43;0.12;-0.06;0.64;0.78;0.08;0.37;0.06;-0.12;-0.11;0.98;-0.08;0.55;-0.18;-0.73;-0.17;-0.54;-0.78;0.55;-0.73;0.30;-0.28;0.30;-0.91;0.18;-0.61;0.49;-0.02;0.13;-0.97;-0.18;0.43;1.71;0.05;0.30;0.95;-0.24;0.30;-0.43;-0.25;0.27;-0.92;
-0.79;-0.37;0.18;0.63;0.78;0.08;0.55;0.61;0.61;-0.10;0.98;-0.07;-0.06;-1.04;-1.34;-0.16;-0.55;-0.79;0.43;-1.16;-0.30;-0.28;0.29;-0.91;0.37;-0.24;-0.06;-0.02;0.14;-0.96;-0.61;0.37;1.52;0.04;0.29;0.94;-0.06;0.49;-0.18;-0.25;0.27;-0.92;
0.12;0.06;-0.24;0.64;0.78;0.08;0.12;0.12;-0.06;-0.10;0.98;-0.08;-0.18;-0.79;-1.46;-0.17;-0.56;-0.78;0.24;-0.43;0.00;-0.28;0.29;-0.90;0.55;0.67;0.91;-0.01;0.14;-0.96;-0.37;0.79;1.22;0.04;0.29;0.94;-0.18;-0.12;0.06;-0.25;0.27;-0.92;
-0.43;0.00;-0.06;0.63;0.79;0.08;0.67;0.91;0.00;-0.10;0.98;-0.07;0.79;-0.30;-0.91;-0.16;-0.56;-0.78;0.37;-1.40;0.30;-0.28;0.29;-0.90;-1.04;-0.12;0.73;-0.00;0.13;-0.95;0.00;0.91;1.77;0.04;0.30;0.94;0.18;-0.18;0.24;-0.25;0.27;-0.92;
-0.55;-0.06;0.18;0.64;0.79;0.09;-0.30;-0.12;-0.12;-0.11;0.97;-0.09;0.55;-0.18;-1.46;-0.16;-0.56;-0.77;0.55;0.00;-0.06;-0.28;0.30;-0.90;-0.24;-0.49;0.73;-0.01;0.13;-0.95;-0.49;0.67;1.52;0.05;0.29;0.94;0.00;0.49;-0.30;-0.26;0.27;-0.92;
-0.73;-0.30;0.24;0.64;0.79;0.08;0.00;0.67;0.55;-0.10;0.98;-0.08;-0.06;-0.79;-0.73;-0.16;-0.56;-0.79;0.85;-0.67;0.30;-0.28;0.29;-0.91;-0.85;0.06;0.37;-0.02;0.13;-0.95;0.24;1.04;1.40;0.04;0.30;0.94;0.30;-0.12;-0.12;-0.25;0.27;-0.93;
0.85;0.37;0.06;0.63;0.78;0.07;0.30;0.37;0.18;-0.10;0.97;-0.09;-0.24;-0.37;-0.61;-0.17;-0.55;-0.79;0.37;-0.49;0.43;-0.28;0.29;-0.91;-0.49;0.18;0.30;-0.01;0.13;-0.96;-0.24;0.91;1.52;0.05;0.30;0.94;0.12;-0.30;-0.24;-0.24;0.27;-0.93;
0.37;-0.06;0.24;0.63;0.79;0.10;0.85;-0.06;0.24;-0.10;0.98;-0.08;0.67;-0.98;-0.98;-0.17;-0.56;-0.79;0.18;-0.43;0.37;-0.28;0.29;-0.91;0.06;-1.16;0.91;-0.00;0.14;-0.96;-1.16;0.67;1.40;0.05;0.28;0.95;0.18;0.73;0.49;-0.25;0.27;-0.93;
-0.73;-1.10;0.24;0.63;0.78;0.09;0.06;-0.12;0.30;-0.09;0.98;-0.08;-0.06;-0.12;-1.22;-0.17;-0.56;-0.79;0.12;-0.49;0.00;-0.28;0.29;-0.90;0.24;-0.55;0.43;-0.02;0.14;-0.96;-0.79;0.79;1.40;0.04;0.30;0.95;0.24;0.24;0.12;-0.25;0.27;-0.93;
-1.77;-0.61;-0.30;0.63;0.78;0.08;0.18;0.00;0.43;-0.09;0.98;-0.07;-0.06;-1.40;-1.22;-0.17;-0.57;-0.79;-0.18;-0.55;0.55;-0.28;0.30;-0.91;0.79;0.37;-0.12;-0.00;0.14;-0.95;0.06;1.28;1.83;0.05;0.30;0.95;-0.18;-0.30;-0.24;-0.25;0.27;-0.93;
-0.43;-0.55;-0.30;0.63;0.79;0.10;0.67;-0.06;0.55;-0.10;0.98;-0.07;0.30;-0.49;-1.34;-0.15;-0.56;-0.79;0.43;-1.04;0.06;-0.28;0.29;-0.91;-0.43;-0.06;0.91;-0.01;0.14;-0.95;0.37;0.43;1.40;0.04;0.30;0.95;-0.12;0.30;-0.30;-0.25;0.26;-0.93;
-0.12;-0.67;0.30;0.64;0.79;0.09;0.61;-0.37;0.00;-0.09;0.97;-0.08;0.18;-0.55;-0.67;-0.16;-0.57;-0.78;0.37;-0.24;0.24;-0.28;0.29;-0.91;0.12;-0.37;0.30;-0.01;0.14;-0.95;-0.18;0.98;1.40;0.05;0.30;0.94;0.00;-0.06;0.55;-0.25;0.27;-0.92;
0.98;-0.06;-0.37;0.64;0.79;0.09;0.55;0.12;-0.06;-0.10;0.97;-0.07;0.43;-0.18;-1.22;-0.17;-0.56;-0.79;0.18;-0.85;-0.06;-0.28;0.30;-0.91;-0.37;0.12;0.67;-0.00;0.14;-0.95;0.67;1.10;1.28;0.04;0.29;0.95;0.30;0.18;0.24;-0.25;0.27;-0.93;
1.28;-0.61;-0.12;0.64;0.79;0.10;0.55;0.12;0.06;-0.10;0.98;-0.08;0.24;-0.55;-1.46;-0.16;-0.56;-0.80;0.12;-0.30;0.61;-0.28;0.29;-0.91;0.85;-0.98;-0.30;-0.00;0.13;-0.95;-0.79;0.91;1.59;0.04;0.30;0.95;0.37;0.18;-0.67;-0.24;0.27;-0.92;
-0.24;-0.43;0.30;0.64;0.79;0.09;0.37;-0.06;0.18;-0.10;0.98;-0.07;0.06;-0.12;-0.98;-0.17;-0.55;-0.78;0.49;-0.12;0.24;-0.28;0.30;-0.91;0.98;-0.18;-0.30;-0.01;0.14;-0.96;-0.55;1.16;1.71;0.05;0.30;0.94;0.67;-0.12;0.24;-0.26;0.27;-0.92;
-0.06;-0.49;-0.18;0.63;0.79;0.08;0.37;-0.79;0.06;-0.10;0.97;-0.08;0.49;-0.73;-1.28;-0.16;-0.57;-0.77;0.30;-0.55;-0.24;-0.29;0.30;-0.92;0.98;-0.98;0.00;-0.01;0.15;-0.95;-0.55;0.73;1.71;0.05;0.29;0.95;0.24;0.24;-0.06;-0.26;0.27;-0.92;
0.06;0.12;0.61;0.63;0.79;0.09;0.24;0.37;0.43;-0.09;0.98;-0.08;0.37;0.24;-1.22;-0.16;-0.56;-0.78;0.37;-0.55;-0.18;-0.28;0.29;-0.91;0.43;0.43;0.91;-0.01;0.13;-0.95;-0.24;0.55;1.46;0.05;0.29;0.95;0.55;0.55;-0.18;-0.24;0.27;-0.92;
-1.46;-0.67;-0.06;0.63;0.78;0.09;0.30;0.18;-0.06;-0.10;0.98;-0.08;-0.18;-0.61;-0.85;-0.16;-0.56;-0.78;0.61;-0.12;0.61;-0.29;0.29;-0.91;0.79;-0.43;-0.24;-0.02;0.14;-0.96;-0.49;0.49;1.52;0.04;0.30;0.94;0.18;-0.73;0.06;-0.26;0.27;-0.92;
-0.24;-0.79;0.12;0.63;0.79;0.10;0.61;-0.79;0.12;-0.10;0.98;-0.08;-0.06;0.00;-1.28;-0.16;-0.57;-0.79;0.24;-0.37;0.18;-0.28;0.29;-0.91;0.49;-1.28;0.30;-0.01;0.13;-0.95;-0.18;0.30;0.85;0.04;0.29;0.95;0.24;-0.43;0.18;-0.25;0.27;-0.92;
-0.18;-0.61;0.18;0.63;0.79;0.08;0.43;-0.37;-0.12;-0.10;0.98;-0.07;0.06;-0.24;-1.52;-0.17;-0.56;-0.78;0.49;-0.73;0.30;-0.28;0.29;-0.92;-0.55;-0.79;0.67;-0.01;0.13;-0.95;-0.43;0.67;1.40;0.04;0.30;0.95;0.12;0.37;-0.06;-0.25;0.27;-0.93;
-0.43;-0.18;-0.06;0.64;0.78;0.07;0.18;0.49;0.18;-0.09;0.98;-0.09;-0.30;-1.10;-0.61;-0.16;-0.55;-0.79;0.43;-0.67;0.73;-0.28;0.30;-0.91;0.43;-0.18;-0.18;-0.01;0.15;-0.96;0.49;0.73;1.46;0.05;0.29;0.95;-0.30;0.18;-0.43;-0.25;0.28;-0.93;
-0.24;-0.73;0.30;0.64;0.80;0.09;0.91;-0.12;0.06;-0.10;0.98;-0.08;0.18;-0.79;-0.67;-0.16;-0.56;-0.78;0.61;-0.49;0.18;-0.29;0.29;-0.91;-0.67;-0.24;0.67;-0.02;0.13;-0.96;-1.52;0.30;1.83;0.04;0.29;0.94;-0.24;0.37;0.37;-0.25;0.27;-0.92;
-0.85;-0.55;0.37;0.63;0.78;0.08;0.37;0.18;0.00;-0.11;0.98;-0.07;-0.24;-1.22;-0.79;-0.17;-0.57;-0.78;0.37;-0.55;0.12;-0.28;0.30;-0.91;0.49;-0.49;-0.18;-0.01;0.13;-0.96;0.30;0.79;1.59;0.05;0.30;0.93;0.00;-0.18;-0.18;-0.25;0.27;-0.92;
-0.18;-1.04;-0.12;0.64;0.78;0.09;0.49;0.30;0.73;-0.11;0.97;-0.07;-0.30;-0.61;-0.73;-0.17;-0.56;-0.79;0.00;-0.61;0.18;-0.28;0.29;-0.90;-0.30;-0.91;0.79;-0.02;0.13;-0.96;-0.55;0.98;1.16;0.05;0.29;0.94;-0.18;0.24;0.06;-0.26;0.28;-0.92;
-0.73;-0.30;0.24;0.64;0.78;0.08;0.06;0.00;-0.18;-0.10;0.98;-0.09;-0.18;-0.18;-1.16;-0.16;-0.56;-0.78;0.55;-0.55;0.43;-0.28;0.29;-0.90;0.00;-0.30;0.49;-0.02;0.14;-0.95;-0.37;0.55;1.59;0.05;0.29;0.95;0.30;0.06;0.30;-0.25;0.28;-0.93;
-0.73;-0.49;0.18;0.64;0.78;0.09;0.06;-0.43;0.37;-0.11;0.98;-0.07;-0.61;-0.18;-1.46;-0.16;-0.56;-0.79;0.43;-0.24;-0.12;-0.28;0.30;-0.91;1.04;-0.30;0.37;-0.01;0.14;-0.95;-1.52;1.04;1.77;0.04;0.30;0.94;-0.12;-0.24;-0.12;-0.25;0.27;-0.92;
-0.06;-0.91;0.37;0.65;0.79;0.09;0.79;-0.06;0.12;-0.10;0.98;-0.08;0.18;-0.85;-1.28;-0.17;-0.55;-0.78;0.55;0.00;-0.18;-0.28;0.29;-0.92;1.28;-0.73;0.18;-0.01;0.13;-0.95;-0.79;0.67;1.83;0.05;0.29;0.95;-0.06;0.24;-0.06;-0.25;0.27;-0.93;
0.06;-0.18;0.24;0.64;0.78;0.10;0.67;-0.24;-0.06;-0.10;0.97;-0.08;0.43;-0.67;-0.49;-0.16;-0.55;-0.77;0.49;-0.30;0.43;-0.29;0.29;-0.91;0.98;-0.37;0.55;-0.01;0.14;-0.96;0.18;1.28;1.34;0.04;0.29;0.94;0.24;0.30;-0.06;-0.25;0.27;-0.91;
-0.73;0.00;-0.06;0.63;0.79;0.09;0.24;-0.24;0.43;-0.11;0.98;-0.08;-0.49;-0.30;-1.52;-0.16;-0.56;-0.78;0.30;-0.30;-0.06;-0.29;0.29;-0.91;0.79;-1.10;0.55;-0.02;0.14;-0.96;-0.30;0.73;1.83;0.05;0.29;0.94;-0.06;0.49;-0.37;-0.25;0.28;-0.92;
-0.06;-0.06;0.49;0.64;0.78;0.08;0.61;0.24;-0.18;-0.10;0.98;-0.07;-0.06;-0.67;-1.40;-0.16;-0.56;-0.78;0.43;-0.55;0.30;-0.28;0.29;-0.91;-0.91;-0.18;0.79;-0.01;0.14;-0.96;-0.06;0.61;1.16;0.04;0.29;0.94;-0.55;0.24;-0.24;-0.24;0.28;-0.91;
-0.24;-0.67;-0.67;0.63;0.79;0.09;0.61;0.79;-0.37;-0.10;0.98;-0.08;-0.24;-0.61;-1.16;-0.16;-0.55;-0.79;0.43;-0.67;0.18;-0.28;0.30;-0.91;-0.85;0.00;0.55;-0.01;0.14;-0.96;-0.12;0.61;0.85;0.04;0.30;0.96;0.67;0.37;-0.06;-0.26;0.27;-0.92;
-0.43;-0.85;-0.43;0.64;0.79;0.09;0.30;-0.91;0.06;-0.10;0.98;-0.08;-0.12;-0.73;-0.98;-0.16;-0.56;-0.79;0.73;-1.52;0.00;-0.29;0.29;-0.91;1.40;-0.43;-0.49;-0.01;0.14;-0.94;-0.61;0.61;1.71;0.05;0.29;0.95;0.79;0.18;0.12;-0.25;0.27;-0.92;
-0.43;-0.37;0.00;0.64;0.79;0.10;0.55;0.00;0.06;-0.10;0.98;-0.08;0.73;-0.06;-1.10;-0.16;-0.56;-0.78;0.61;-0.61;-0.06;-0.29;0.29;-0.91;-0.73;0.30;0.43;-0.01;0.13;-0.95;0.18;0.43;1.65;0.05;0.30;0.94;-0.18;-0.55;-0.06;-0.25;0.27;-0.93;
0.24;-0.18;-0.06;0.64;0.79;0.09;0.55;0.06;0.12;-0.10;0.98;-0.08;-0.18;-0.37;-1.46;-0.17;-0.55;-0.79;0.18;0.12;-0.06;-0.28;0.30;-0.91;0.00;-0.91;0.49;-0.03;0.14;-0.96;-0.79;-0.06;1.46;0.04;0.29;0.94;0.30;0.61;-0.18;-0.25;0.27;-0.92;
-0.85;-0.98;0.12;0.64;0.79;0.10;0.55;0.12;0.12;-0.10;0.98;-0.08;-0.06;-0.98;-1.77;-0.16;-0.57;-0.79;0.12;-0.18;0.00;-0.28;0.29;-0.91;-0.61;-1.22;0.91;-0.01;0.14;-0.95;-0.49;0.55;1.16;0.05;0.29;0.94;0.18;0.24;-0.12;-0.25;0.27;-0.93;
-0.49;-0.61;-0.12;0.64;0.79;0.09;0.06;0.18;-0.49;-0.09;0.98;-0.07;0.12;-1.10;-0.85;-0.16;-0.55;-0.79;0.85;-0.43;0.00;-0.29;0.30;-0.91;0.55;-0.30;-0.06;-0.01;0.13;-0.95;-0.37;0.98;1.28;0.05;0.29;0.95;0.06;-0.18;-0.18;-0.25;0.27;-0.93;
-0.06;0.30;-0.55;0.64;0.79;0.09;0.61;-0.12;0.37;-0.10;0.98;-0.09;-0.12;-0.85;-1.28;-0.16;-0.56;-0.78;0.49;-0.73;-0.12;-0.28;0.29;-0.91;0.30;-0.98;0.18;-0.01;0.14;-0.96;-0.06;0.79;1.59;0.05;0.29;0.95;0.06;-0.12;0.24;-0.25;0.27;-0.92;
-0.79;-0.85;0.24;0.65;0.79;0.08;0.49;0.06;0.06;-0.10;0.98;-0.08;0.00;-0.67;-1.34;-0.16;-0.56;-0.79;-0.06;-0.24;0.12;-0.28;0.29;-0.91;0.61;-0.49;0.91;-0.01;0.15;-0.96;-0.67;0.91;1.34;0.04;0.29;0.95;0.37;0.24;-0.06;-0.25;0.27;-0.93;
0.00;-0.73;0.61;0.63;0.79;0.09;0.67;-0.12;0.12;-0.10;0.98;-0.08;0.12;-0.79;-1.34;-0.16;-0.56;-0.78;0.18;-0.67;0.06;-0.28;0.29;-0.91;1.34;-0.49;0.37;-0.01;0.13;-0.95;-1.16;0.91;1.28;0.05;0.29;0.95;0.79;0.55;-0.18;-0.25;0.27;-0.92;
-1.04;-0.49;0.24;0.64;0.78;0.09;0.37;-0.12;-0.12;-0.10;0.97;-0.08;-0.37;0.00;-1.10;-0.17;-0.56;-0.79;-0.06;-0.43;0.24;-0.27;0.29;-0.92;1.10;-0.55;0.37;-0.01;0.14;-0.96;-0.37;0.67;1.46;0.04;0.30;0.93;0.18;0.43;0.24;-0.25;0.28;-0.92;
0.06;0.06;-0.06;0.64;0.79;0.08;0.00;1.10;0.37;-0.11;0.98;-0.09;0.00;-0.85;-0.67;-0.17;-0.56;-0.79;0.85;-0.61;0.06;-0.29;0.29;-0.92;-1.65;-0.30;1.22;-0.01;0.14;-0.96;0.18;0.85;1.89;0.04;0.30;0.94;0.79;0.55;-0.49;-0.25;0.27;-0.92;
0.00;-0.24;-0.06;0.63;0.79;0.08;0.55;-0.30;-0.55;-0.10;0.97;-0.08;0.18;-0.30;-1.04;-0.16;-0.57;-0.78;0.37;-0.73;0.24;-0.28;0.29;-0.91;2.13;-0.37;0.18;0.00;0.15;-0.97;-0.91;0.79;1.34;0.05;0.29;0.94;0.06;0.37;0.24;-0.26;0.27;-0.93;
-0.98;1.10;0.37;0.64;0.79;0.08;-0.06;0.73;0.06;-0.09;0.98;-0.07;-0.12;-0.43;-1.46;-0.17;-0.56;-0.79;0.61;-0.67;0.12;-0.28;0.29;-0.91;-1.04;-0.06;0.06;-0.02;0.13;-0.96;-0.55;0.30;1.40;0.05;0.30;0.94;0.55;-0.43;0.12;-0.24;0.27;-0.93;
-0.06;-0.55;0.18;0.63;0.79;0.09;0.49;0.00;0.00;-0.10;0.97;-0.09;0.49;0.24;-1.34;-0.17;-0.55;-0.78;0.06;-0.85;-0.43;-0.29;0.30;-0.90;-0.49;0.12;0.12;-0.00;0.13;-0.96;0.18;0.85;1.46;0.05;0.30;0.94;0.18;-0.67;0.24;-0.25;0.28;-0.92;
-0.85;-0.73;-0.18;0.64;0.79;0.10;0.49;-0.24;-0.06;-0.10;0.98;-0.08;-0.06;-0.61;-1.34;-0.17;-0.56;-0.78;-0.24;-0.30;-0.06;-0.28;0.30;-0.90;0.43;-0.85;0.55;-0.00;0.13;-0.95;-0.49;0.79;1.28;0.04;0.29;0.96;0.49;0.79;0.00;-0.25;0.27;-0.93;
-0.06;0.12;0.00;0.63;0.79;0.09;0.24;0.61;0.06;-0.11;0.99;-0.07;-0.37;0.49;-1.77;-0.16;-0.55;-0.79;0.67;-0.85;-0.06;-0.28;0.30;-0.90;0.79;0.18;0.00;-0.01;0.13;-0.94;-0.18;0.49;1.16;0.05;0.30;0.95;-0.30;-0.24;0.30;-0.25;0.27;-0.92;
0.18;-0.18;-0.12;0.64;0.78;0.10;0.12;0.55;0.24;-0.10;0.98;-0.08;0.06;0.30;-1.65;-0.16;-0.56;-0.78;0.61;-0.30;0.12;-0.28;0.30;-0.90;0.06;-0.73;1.10;-0.02;0.14;-0.96;-1.10;0.73;1.71;0.04;0.28;0.94;-0.30;0.67;-0.55;-0.25;0.27;-0.92;
-0.18;0.12;-0.06;0.63;0.77;0.08;0.67;0.43;0.24;-0.10;0.98;-0.07;-0.12;-0.37;-0.79;-0.16;-0.56;-0.77;0.12;-0.30;0.55;-0.28;0.30;-0.92;-0.06;-0.73;0.30;-0.02;0.13;-0.95;-0.67;0.49;1.40;0.05;0.30;0.95;0.30;0.00;-0.06;-0.25;0.28;-0.92;
0.12;-0.30;0.18;0.64;0.79;0.09;0.18;0.12;0.00;-0.09;0.98;-0.08;0.85;0.49;-0.91;-0.16;-0.57;-0.78;0.61;-0.49;0.00;-0.28;0.29;-0.91;-0.85;-0.49;0.37;-0.01;0.14;-0.95;-0.55;0.12;1.52;0.04;0.29;0.94;0.12;0.24;0.43;-0.26;0.27;-0.92;
-0.91;0.55;0.12;0.64;0.78;0.08;0.18;0.24;0.30;-0.10;0.98;-0.07;-0.37;-0.91;-1.28;-0.16;-0.56;-0.78;0.12;-0.61;0.18;-0.28;0.29;-0.91;0.18;0.12;0.37;-0.01;0.14;-0.95;0.12;0.98;1.34;0.04;0.30;0.94;0.43;0.00;0.55;-0.25;0.27;-0.92;
-0.67;0.55;0.12;0.64;0.79;0.08;0.55;0.43;0.00;-0.10;0.98;-0.08;-0.37;-0.67;-0.55;-0.16;-0.57;-0.78;0.49;-1.04;0.24;-0.28;0.29;-0.91;-0.55;0.49;0.73;-0.01;0.14;-0.96;0.49;0.49;1.16;0.05;0.30;0.94;0.00;-0.18;0.00;-0.25;0.26;-0.93;
-1.04;-0.55;0.00;0.64;0.79;0.08;0.37;0.00;0.49;-0.10;0.98;-0.07;-0.06;-1.22;-1.22;-0.16;-0.56;-0.78;0.61;-0.61;-0.06;-0.28;0.29;-0.91;0.24;-0.49;0.12;-0.00;0.15;-0.95;-0.12;1.10;1.89;0.05;0.30;0.94;0.18;-0.12;-0.61;-0.25;0.27;-0.92;
