-0.37;-0.24;-0.30;-0.04;-0.28;-0.96;0.49;0.18;0.24;-0.01;-0.12;-1.00;2.01;-1.52;-1.34;0.17;-0.32;0.95;0.79;-0.43;-0.61;0.18;0.17;0.96;0.55;-0.30;0.43;-0.04;-0.27;1.00;-0.18;0.06;1.65;0.04;0.57;0.82;-0.12;0.30;0.12;-0.21;0.13;-0.97;
-0.67;0.24;-0.24;-0.04;-0.29;-0.96;0.18;0.24;-0.06;-0.02;-0.12;-1.00;0.67;-1.28;-1.89;0.18;-0.32;0.96;0.30;-0.18;0.00;0.18;0.16;0.97;0.30;-0.49;0.55;-0.05;-0.28;1.00;-0.49;0.30;1.40;0.04;0.57;0.82;0.06;0.67;0.85;-0.19;0.12;-0.96;
0.06;-0.43;-0.49;-0.05;-0.29;-0.96;0.30;0.06;0.00;-0.02;-0.11;-1.00;0.79;-0.49;-1.16;0.18;-0.30;0.97;-0.30;-0.67;0.30;0.18;0.17;0.96;0.06;-0.30;0.61;-0.05;-0.28;1.00;-0.37;0.55;1.95;0.03;0.57;0.81;0.00;0.12;0.43;-0.20;0.13;-0.97;
-0.30;-0.24;0.24;-0.05;-0.29;-0.95;0.55;0.30;0.85;-0.02;-0.12;-1.00;0.61;-0.61;-1.46;0.18;-0.30;0.96;0.37;-1.16;-0.30;0.18;0.17;0.96;0.12;-0.37;0.00;-0.04;-0.28;0.99;0.24;1.22;1.34;0.04;0.57;0.82;0.12;0.00;-0.06;-0.20;0.12;-0.97;
0.00;-0.37;0.18;-0.05;-0.29;-0.95;0.67;0.55;0.37;-0.02;-0.12;-0.99;0.37;-0.55;-1.40;0.18;-0.30;0.96;0.85;-0.24;0.37;0.18;0.16;0.96;0.18;-0.67;0.37;-0.04;-0.29;1.00;-0.06;0.55;1.77;0.04;0.56;0.82;0.18;0.00;-0.24;-0.20;0.13;-0.97;
-0.06;0.43;-0.06;-0.06;-0.29;-0.95;0.18;0.18;0.37;-0.02;-0.11;-0.99;0.37;-0.61;-1.40;0.19;-0.29;0.96;0.06;-0.61;-0.24;0.17;0.16;0.96;0.12;-0.24;0.24;-0.04;-0.28;1.00;0.00;0.55;1.89;0.04;0.57;0.80;-0.37;1.22;0.55;-0.21;0.12;-0.96;
0.18;-0.24;0.06;-0.05;-0.28;-0.95;-0.06;-0.18;0.37;-0.02;-0.12;-1.00;-1.10;-0.98;-1.22;0.19;-0.29;0.96;1.16;-0.67;-0.30;0.19;0.17;0.96;0.49;-0.79;0.61;-0.05;-0.29;1.00;-0.55;0.30;1.46;0.03;0.57;0.81;-0.18;0.12;0.24;-0.20;0.12;-0.97;
0.00;-0.37;-0.06;-0.05;-0.29;-0.96;0.18;0.00;0.00;-0.01;-0.12;-1.00;0.43;-0.73;-1.16;0.19;-0.29;0.96;-0.06;-0.73;-0.06;0.19;0.16;0.95;0.73;-0.18;0.06;-0.06;-0.30;1.00;0.12;0.49;1.65;0.04;0.57;0.80;-0.12;-0.06;0.91;-0.20;0.13;-0.97;
-0.67;0.00;0.43;-0.05;-0.29;-0.95;0.43;0.43;0.67;-0.02;-0.12;-1.00;0.30;-0.55;-0.55;0.19;-0.29;0.97;0.00;-0.55;0.61;0.18;0.16;0.96;0.18;-0.37;0.30;-0.05;-0.28;1.00;-0.55;1.34;1.34;0.04;0.56;0.81;0.24;0.79;0.24;-0.19;0.13;-0.97;
-0.18;-0.30;0.00;-0.06;-0.29;-0.94;0.12;0.18;0.12;-0.02;-0.12;-1.00;0.00;-0.73;-0.98;0.19;-0.28;0.96;0.24;0.00;-0.30;0.19;0.17;0.97;0.18;-0.18;0.18;-0.04;-0.28;1.00;-0.37;0.61;1.40;0.03;0.57;0.80;0.43;0.24;0.12;-0.20;0.12;-0.97;
-0.18;-0.43;-0.18;-0.06;-0.29;-0.95;0.37;0.24;0.06;-0.02;-0.12;-1.00;0.37;-0.73;-0.91;0.19;-0.29;0.96;-0.30;-0.30;0.43;0.18;0.16;0.97;0.24;-0.06;0.18;-0.05;-0.29;1.00;-0.43;0.91;1.83;0.04;0.57;0.81;0.06;0.37;0.30;-0.20;0.12;-0.98;
-0.55;-0.30;-0.06;-0.06;-0.29;-0.95;0.43;0.00;0.43;-0.02;-0.11;-1.00;-0.24;-0.67;-0.91;0.20;-0.28;0.96;0.00;-0.55;-0.43;0.19;0.16;0.96;0.43;-0.37;0.00;-0.05;-0.28;1.00;-0.18;1.16;1.16;0.04;0.56;0.82;0.37;0.00;-0.18;-0.20;0.13;-0.97;
-0.49;-0.30;-0.12;-0.06;-0.29;-0.96;0.18;0.67;0.49;-0.01;-0.12;-1.00;0.18;-0.67;-0.85;0.20;-0.29;0.96;0.91;-0.37;0.24;0.18;0.17;0.96;0.49;-0.55;-0.24;-0.05;-0.29;0.99;-0.43;0.37;1.40;0.05;0.56;0.81;0.18;0.24;0.06;-0.19;0.13;-0.97;
-0.18;-0.24;0.12;-0.06;-0.29;-0.95;0.43;0.43;0.61;-0.03;-0.12;-0.99;0.12;-0.55;-1.22;0.20;-0.28;0.97;0.12;-0.67;0.24;0.19;0.17;0.97;0.30;-0.12;0.18;-0.05;-0.29;0.99;-0.67;0.85;1.40;0.04;0.57;0.80;0.18;0.06;0.00;-0.19;0.13;-0.97;
-0.12;-0.55;-0.37;-0.05;-0.29;-0.95;0.18;0.06;0.12;-0.02;-0.11;-1.00;-0.12;-0.67;-1.22;0.20;-0.28;0.97;0.61;-0.24;0.06;0.17;0.16;0.97;-0.43;-0.37;0.30;-0.05;-0.28;1.00;0.24;0.61;1.52;0.04;0.57;0.82;-0.24;0.12;-0.12;-0.20;0.12;-0.97;
0.18;-0.18;-0.12;-0.06;-0.30;-0.95;0.12;0.06;0.24;-0.02;-0.12;-1.00;0.00;-0.73;-1.52;0.20;-0.28;0.96;0.37;0.06;0.06;0.19;0.16;0.98;0.24;-0.18;0.30;-0.04;-0.28;1.00;-0.12;0.67;1.34;0.03;0.57;0.82;0.55;0.30;0.55;-0.21;0.13;-0.97;
0.91;-0.73;-0.49;-0.05;-0.29;-0.95;0.18;0.06;0.37;-0.02;-0.11;-1.01;0.55;-0.49;-1.28;0.20;-0.28;0.96;0.43;0.06;0.67;0.18;0.16;0.97;0.12;-0.37;0.18;-0.05;-0.28;1.00;-0.43;0.55;1.83;0.04;0.57;0.81;-0.18;0.00;0.12;-0.20;0.13;-0.97;
-0.12;-0.12;0.55;-0.07;-0.29;-0.95;0.24;0.61;-0.18;-0.02;-0.11;-1.01;0.49;-0.43;-1.10;0.19;-0.28;0.96;-0.18;-0.55;0.61;0.18;0.16;0.96;0.12;-0.37;-0.06;-0.04;-0.29;1.00;0.06;0.37;1.40;0.04;0.56;0.81;0.43;0.79;-0.24;-0.20;0.12;-0.97;
-0.55;-0.24;0.37;-0.07;-0.30;-0.96;0.43;0.61;0.24;-0.02;-0.12;-1.00;0.24;-0.49;-1.10;0.19;-0.28;0.96;0.67;-0.37;0.12;0.18;0.17;0.96;0.55;-0.43;0.61;-0.04;-0.28;1.00;0.00;0.61;1.04;0.04;0.57;0.81;0.30;0.12;0.55;-0.19;0.12;-0.97;
-0.61;-0.12;0.00;-0.06;-0.29;-0.94;0.49;0.37;0.12;-0.02;-0.12;-1.00;0.30;-0.85;-0.79;0.20;-0.28;0.96;0.12;-0.30;0.67;0.18;0.16;0.96;0.00;-0.30;0.55;-0.05;-0.28;1.00;-0.18;1.04;1.34;0.04;0.58;0.81;0.18;0.73;-0.18;-0.20;0.13;-0.97;
-0.18;-0.18;0.43;-0.06;-0.29;-0.95;0.00;-0.18;0.61;-0.03;-0.12;-0.99;0.12;-0.67;-1.34;0.19;-0.27;0.96;0.73;-0.37;0.30;0.18;0.16;0.96;0.24;-0.30;0.12;-0.05;-0.29;1.00;-0.49;0.55;1.34;0.03;0.57;0.81;0.00;0.24;-0.30;-0.20;0.13;-0.98;
-0.30;0.67;0.00;-0.06;-0.30;-0.95;-0.18;-0.06;0.12;-0.02;-0.11;-1.00;0.37;-0.85;-1.04;0.20;-0.28;0.97;0.43;-0.06;-0.12;0.18;0.16;0.97;0.12;-0.30;0.18;-0.04;-0.29;1.00;-0.61;0.67;1.52;0.04;0.57;0.81;-0.06;-0.06;-0.37;-0.19;0.13;-0.97;
-0.55;-0.49;0.06;-0.06;-0.29;-0.95;0.12;0.00;0.00;-0.02;-0.11;-1.00;0.49;-0.61;-0.91;0.20;-0.28;0.97;0.30;-0.79;0.24;0.18;0.16;0.97;0.18;-0.55;0.18;-0.05;-0.28;1.01;-0.30;0.55;1.52;0.04;0.57;0.81;0.06;0.06;-0.12;-0.20;0.13;-0.97;
-0.43;-0.06;0.06;-0.06;-0.30;-0.95;0.43;0.06;0.24;-0.02;-0.11;-1.00;-0.37;-0.49;-0.67;0.20;-0.28;0.98;0.18;-0.73;0.85;0.18;0.16;0.96;-0.18;-0.30;0.30;-0.05;-0.28;1.00;-0.18;0.85;1.10;0.03;0.58;0.82;0.30;-0.37;-0.30;-0.19;0.13;-0.98;
-0.12;-0.06;-0.06;-0.05;-0.29;-0.95;0.24;0.30;0.12;-0.02;-0.11;-1.00;-0.12;-0.73;-0.79;0.20;-0.28;0.98;0.61;-0.79;0.12;0.19;0.16;0.96;0.00;0.00;0.24;-0.04;-0.29;1.01;-0.18;0.49;1.52;0.04;0.57;0.81;0.24;-0.18;0.18;-0.20;0.13;-0.97;
0.24;-0.18;-0.67;-0.06;-0.30;-0.95;0.37;0.24;0.24;-0.02;-0.11;-1.00;-0.18;-0.85;-0.61;0.21;-0.28;0.97;0.79;-0.24;0.00;0.18;0.16;0.97;0.18;-0.49;0.43;-0.04;-0.29;0.99;-0.67;0.43;1.83;0.04;0.57;0.81;0.37;0.24;0.30;-0.20;0.13;-0.97;
-0.06;-0.24;-0.18;-0.06;-0.29;-0.95;0.61;0.37;-0.06;-0.01;-0.12;-1.00;-0.06;-0.30;-0.85;0.19;-0.28;0.96;0.55;-0.49;0.18;0.19;0.16;0.96;0.49;0.06;0.61;-0.05;-0.29;1.00;0.61;1.22;1.95;0.03;0.58;0.81;0.12;0.18;0.06;-0.19;0.13;-0.98;
-0.73;-0.61;0.12;-0.06;-0.30;-0.95;0.12;-0.06;0.55;-0.02;-0.11;-1.00;-0.06;-0.18;-0.91;0.19;-0.28;0.95;0.06;-0.18;0.12;0.19;0.16;0.97;0.61;0.00;-0.12;-0.05;-0.27;1.01;-0.30;0.67;1.46;0.03;0.57;0.80;-0.43;1.59;-0.12;-0.20;0.12;-0.97;
-0.67;-0.24;-0.06;-0.06;-0.30;-0.95;0.24;-0.24;0.12;-0.02;-0.11;-1.01;0.37;-0.49;-1.22;0.20;-0.28;0.98;0.49;-0.79;0.24;0.19;0.16;0.97;0.06;-0.24;0.24;-0.05;-0.28;1.00;-0.30;1.22;1.52;0.04;0.57;0.81;0.61;-0.73;-0.18;-0.20;0.13;-0.96;
0.18;-0.43;0.30;-0.07;-0.30;-0.95;0.24;-0.18;0.24;-0.02;-0.11;-1.00;-0.06;-0.49;-0.91;0.19;-0.28;0.96;0.00;-0.49;-0.06;0.19;0.16;0.97;0.18;-0.49;0.30;-0.04;-0.28;1.00;-0.43;0.98;1.40;0.04;0.57;0.81;0.30;0.30;0.12;-0.20;0.13;-0.97;
0.37;-0.12;0.00;-0.06;-0.29;-0.96;0.18;-0.12;0.00;-0.02;-0.11;-1.00;-0.12;-0.18;-0.91;0.20;-0.28;0.96;0.61;-0.30;0.06;0.18;0.16;0.96;0.24;-0.73;0.12;-0.05;-0.28;1.00;0.37;0.98;1.83;0.04;0.57;0.80;0.37;0.37;0.00;-0.20;0.13;-0.97;
-0.67;0.18;0.24;-0.06;-0.29;-0.94;0.91;0.12;0.00;-0.03;-0.11;-0.99;-0.55;-0.06;-1.16;0.20;-0.28;0.97;0.61;-0.91;-0.06;0.19;0.16;0.96;-0.12;-0.55;0.24;-0.04;-0.28;1.00;-0.43;0.55;1.22;0.04;0.57;0.81;0.85;0.18;0.00;-0.19;0.13;-0.96;
-0.12;0.06;0.06;-0.06;-0.29;-0.96;0.43;0.00;0.30;-0.02;-0.10;-1.00;0.00;-0.67;-1.34;0.20;-0.27;0.97;0.43;0.18;0.06;0.20;0.16;0.97;0.12;-0.55;0.18;-0.05;-0.27;1.00;-0.61;0.55;1.52;0.04;0.58;0.81;-0.30;0.43;0.00;-0.20;0.14;-0.97;
-0.79;-0.30;-0.18;-0.06;-0.30;-0.95;0.12;-0.06;0.24;-0.02;-0.11;-1.01;0.24;-0.61;-1.10;0.20;-0.27;0.96;0.12;0.00;0.37;0.18;0.16;0.95;0.18;-0.43;0.49;-0.05;-0.29;1.01;-0.55;0.55;1.34;0.04;0.57;0.81;0.06;0.12;0.00;-0.20;0.13;-0.97;
-0.06;0.00;0.06;-0.06;-0.29;-0.95;0.24;-0.06;-0.30;-0.03;-0.11;-1.00;-0.12;-0.43;-0.91;0.20;-0.27;0.97;0.00;-0.37;0.00;0.18;0.16;0.96;0.30;-0.43;0.43;-0.04;-0.28;1.00;0.00;0.79;1.71;0.04;0.57;0.81;0.49;0.24;-0.06;-0.20;0.14;-0.98;
-0.12;0.06;0.43;-0.06;-0.29;-0.95;0.37;0.37;0.30;-0.03;-0.11;-1.00;-0.49;-0.55;-1.16;0.20;-0.27;0.98;0.91;-0.73;0.06;0.18;0.16;0.96;0.12;0.00;0.24;-0.05;-0.29;0.99;-0.06;0.55;1.40;0.03;0.57;0.81;-0.12;0.00;-0.06;-0.19;0.13;-0.97;
-0.24;-0.18;0.49;-0.07;-0.30;-0.95;0.43;0.24;0.18;-0.02;-0.11;-0.99;-0.18;-0.37;-0.79;0.20;-0.27;0.97;0.61;-0.30;-0.49;0.18;0.17;0.97;0.49;-0.30;0.24;-0.04;-0.29;1.00;-0.43;0.67;1.40;0.04;0.57;0.81;0.37;0.12;0.30;-0.20;0.12;-0.97;
-0.73;-0.06;0.55;-0.06;-0.29;-0.95;0.67;0.37;0.12;-0.01;-0.11;-1.00;0.24;-0.67;-1.22;0.21;-0.28;0.97;0.61;-0.67;0.06;0.19;0.17;0.96;0.24;-0.30;0.37;-0.05;-0.28;0.99;-0.18;0.55;1.65;0.04;0.56;0.81;0.49;0.24;0.00;-0.20;0.13;-0.97;
-0.06;-0.30;0.12;-0.06;-0.30;-0.95;0.12;0.00;0.37;-0.02;-0.11;-1.00;-0.18;-0.24;-1.04;0.20;-0.27;0.97;0.30;-0.49;0.30;0.19;0.16;0.98;0.06;-0.06;0.12;-0.05;-0.28;1.00;-0.30;1.22;1.65;0.03;0.57;0.80;0.12;0.67;-0.24;-0.20;0.13;-0.97;
0.24;-0.49;0.06;-0.06;-0.30;-0.95;0.43;0.12;0.49;-0.03;-0.11;-1.01;0.55;-0.06;-1.40;0.19;-0.27;0.96;0.18;-0.30;-0.06;0.19;0.16;0.97;-0.18;-0.61;0.12;-0.05;-0.28;0.99;-0.55;0.73;1.52;0.04;0.58;0.81;-0.06;0.30;-0.18;-0.20;0.14;-0.97;
0.24;0.37;-0.30;-0.06;-0.29;-0.95;0.06;0.00;0.00;-0.02;-0.12;-1.00;0.06;-0.79;-1.28;0.20;-0.27;0.97;0.24;-0.55;0.00;0.19;0.16;0.96;0.37;-0.85;0.49;-0.04;-0.29;1.00;-0.06;1.04;1.83;0.04;0.57;0.80;0.91;-0.18;0.12;-0.19;0.13;-0.97;
-0.85;-0.30;0.12;-0.06;-0.30;-0.95;0.61;0.37;-0.18;-0.02;-0.11;-1.00;0.12;-0.67;-1.22;0.20;-0.28;0.97;0.37;-0.61;0.18;0.18;0.17;0.96;0.55;-0.43;-0.06;-0.04;-0.28;1.01;-0.30;0.91;1.52;0.04;0.57;0.81;0.06;0.12;-0.24;-0.20;0.13;-0.96;
-0.30;0.00;0.30;-0.05;-0.29;-0.96;0.12;0.30;0.24;-0.02;-0.11;-1.00;-0.30;0.43;-1.28;0.20;-0.27;0.97;0.12;-0.67;0.24;0.18;0.15;0.97;0.30;-0.55;0.43;-0.05;-0.28;0.99;-0.18;0.37;2.07;0.03;0.57;0.81;-0.06;-0.18;-0.18;-0.20;0.12;-0.97;
-0.79;0.00;0.18;-0.06;-0.30;-0.94;0.37;0.24;-0.06;-0.02;-0.11;-0.99;-0.12;-0.24;-1.28;0.21;-0.27;0.97;0.12;-0.67;-0.30;0.18;0.16;0.96;0.12;-0.30;0.55;-0.04;-0.29;1.00;0.18;0.67;2.07;0.04;0.57;0.82;0.24;0.24;0.24;-0.20;0.13;-0.97;
-0.06;-0.18;0.61;-0.06;-0.30;-0.94;0.18;0.24;0.12;-0.02;-0.11;-1.01;0.49;-0.55;-0.67;0.20;-0.27;0.97;0.55;-0.61;0.12;0.19;0.17;0.97;0.06;-0.18;0.37;-0.05;-0.28;1.00;-0.43;0.79;1.46;0.04;0.56;0.80;0.12;-0.24;0.49;-0.19;0.13;-0.97;
-0.61;-0.67;0.43;-0.06;-0.30;-0.95;0.79;0.18;0.67;-0.02;-0.11;-1.00;0.18;-0.55;-1.34;0.20;-0.28;0.98;0.37;-0.73;-0.30;0.19;0.16;0.96;0.30;-0.49;0.61;-0.05;-0.29;1.00;-0.61;0.37;1.46;0.05;0.56;0.80;0.24;-0.06;0.00;-0.20;0.13;-0.97;
-0.43;-0.49;0.37;-0.06;-0.29;-0.95;0.49;-0.06;-0.12;-0.02;-0.11;-0.99;0.06;-0.30;-0.98;0.21;-0.27;0.97;0.37;-0.67;0.06;0.18;0.16;0.96;0.49;-0.18;0.12;-0.04;-0.29;0.99;-0.55;0.85;1.28;0.04;0.57;0.81;0.30;0.18;-0.12;-0.20;0.13;-0.96;
-0.06;-0.30;-0.06;-0.06;-0.30;-0.95;0.43;-0.30;0.00;-0.02;-0.11;-1.01;0.24;-0.49;-1.04;0.21;-0.26;0.97;0.61;-0.67;-0.30;0.18;0.17;0.97;0.49;-0.30;0.18;-0.04;-0.28;1.00;-0.61;0.79;1.16;0.03;0.57;0.81;0.12;0.24;-0.06;-0.20;0.13;-0.97;
0.30;-0.43;0.37;-0.07;-0.30;-0.95;0.24;0.55;0.06;-0.02;-0.11;-1.00;-0.37;-0.73;-1.04;0.21;-0.27;0.97;0.67;-0.37;-0.30;0.18;0.16;0.96;0.06;0.00;0.49;-0.05;-0.29;1.00;-0.18;1.22;1.59;0.04;0.57;0.82;0.37;-0.30;0.18;-0.19;0.13;-0.96;
-0.49;-0.43;0.30;-0.06;-0.30;-0.94;0.49;0.67;0.30;-0.02;-0.12;-1.00;0.18;-0.24;-1.46;0.21;-0.27;0.96;0.85;-0.37;0.73;0.18;0.16;0.96;0.43;-0.30;0.12;-0.04;-0.28;1.00;0.37;0.79;1.59;0.04;0.57;0.81;0.06;0.30;0.18;-0.20;0.13;-0.97;
-0.61;-0.18;0.55;-0.07;-0.30;-0.95;0.30;-0.43;0.12;-0.02;-0.11;-1.01;-0.37;-0.43;-1.04;0.21;-0.27;0.96;0.06;0.06;0.06;0.19;0.16;0.96;-0.18;-0.06;-0.12;-0.04;-0.28;1.00;-0.06;1.22;0.67;0.03;0.57;0.80;0.00;0.49;0.18;-0.21;0.12;-0.98;
-0.85;-0.43;0.12;-0.06;-0.29;-0.95;0.12;0.18;0.00;-0.03;-0.10;-1.00;0.37;-0.12;-0.98;0.21;-0.27;0.98;-0.06;-0.30;0.37;0.18;0.16;0.96;0.61;-0.67;0.24;-0.05;-0.28;1.00;0.37;0.49;1.65;0.03;0.57;0.81;1.28;-1.34;-0.18;-0.19;0.13;-0.98;
2.26;13.05;-4.51;-0.07;-0.28;-0.85;-0.61;-0.98;0.24;-0.03;-0.12;-0.99;1.28;-0.61;-1.10;0.20;-0.27;0.97;-1.46;-1.10;0.12;0.18;0.16;0.96;0.61;1.83;0.55;-0.03;-0.29;1.01;3.11;1.04;1.46;0.04;0.57;0.82;-27.50;2.74;1.77;-0.18;0.20;-1.09;
-0.61;1.40;-0.18;-0.07;-0.30;-0.96;0.49;0.30;0.18;-0.02;-0.11;-0.99;-5.79;2.01;-2.26;0.21;-0.27;0.96;-4.15;-6.04;0.85;0.19;0.15;0.97;14.51;2.56;-6.46;-0.04;0.13;0.92;11.22;4.27;-1.40;0.05;0.54;0.84;3.17;0.73;0.06;-0.20;0.12;-0.97;
-0.18;0.00;-0.43;-0.07;-0.30;-0.94;0.00;0.18;0.43;-0.01;-0.11;-1.00;-0.18;-0.79;-1.28;0.21;-0.28;0.96;0.91;-0.91;0.18;0.19;0.16;0.97;1.16;-0.18;0.12;-0.02;-0.29;1.00;-0.06;0.79;1.16;0.04;0.57;0.82;0.00;0.18;-0.06;-0.20;0.15;-0.97;
0.12;-0.12;-0.98;-0.07;-0.30;-0.95;0.37;0.12;-0.12;-0.02;-0.12;-1.01;0.85;-0.73;-1.10;0.20;-0.28;0.96;-0.37;-0.98;-0.43;0.18;0.16;0.96;0.61;-0.43;0.67;-0.04;-0.29;1.01;-0.24;1.22;1.04;0.03;0.57;0.80;-0.85;1.16;0.24;-0.20;0.15;-0.98;
-4.09;-3.90;0.55;-0.06;-0.29;-0.95;2.93;0.79;0.00;-0.01;-0.11;-1.01;-6.52;0.61;-1.10;0.20;-0.27;0.97;2.44;-2.32;0.98;0.19;0.16;0.95;1.04;0.79;0.12;-0.03;-0.28;0.99;-0.37;0.43;1.71;0.04;0.58;0.80;-0.12;0.55;0.00;-0.19;0.14;-0.96;
-0.73;-0.43;0.30;-0.07;-0.30;-0.95;0.24;-0.18;0.12;-0.02;-0.11;-0.99;-0.18;-0.79;-0.85;0.21;-0.28;0.97;0.24;-0.55;-0.06;0.19;0.16;0.97;0.00;0.00;0.18;-0.03;-0.29;1.00;0.06;0.43;1.34;0.04;0.58;0.81;0.49;0.30;-0.12;-0.20;0.15;-0.97;
0.30;0.37;-0.06;-0.06;-0.30;-0.94;0.00;0.24;0.30;-0.02;-0.12;-1.00;0.00;-0.73;-0.98;0.20;-0.27;0.97;0.12;-0.43;0.12;0.19;0.15;0.98;0.43;-0.91;0.18;-0.03;-0.29;1.00;0.00;0.91;1.04;0.04;0.57;0.80;-0.30;0.49;-0.30;-0.19;0.15;-0.96;
0.00;0.61;0.06;-0.07;-0.30;-0.95;0.30;0.00;0.30;-0.02;-0.11;-1.00;0.06;-0.55;-1.04;0.21;-0.28;0.96;-0.18;-0.12;0.24;0.19;0.15;0.96;0.24;-0.30;-0.06;-0.03;-0.29;1.00;0.37;0.98;1.65;0.04;0.58;0.81;0.00;-0.12;0.24;-0.19;0.15;-0.97;
-0.49;0.18;0.37;-0.06;-0.29;-0.95;-0.18;0.49;0.00;-0.03;-0.11;-1.01;0.67;-0.37;-1.16;0.21;-0.26;0.97;-0.30;-0.24;0.00;0.19;0.16;0.98;1.10;-0.43;0.43;-0.03;-0.28;1.01;-0.18;0.73;1.40;0.04;0.58;0.80;0.73;-0.37;-0.73;-0.20;0.14;-0.97;
0.00;0.18;0.12;-0.05;-0.29;-0.95;0.30;-0.30;0.00;-0.02;-0.11;-1.00;-0.06;-0.12;-0.91;0.21;-0.28;0.97;0.61;-0.06;0.18;0.19;0.16;0.97;0.49;-0.06;0.37;-0.04;-0.29;1.01;-0.91;0.98;1.28;0.03;0.57;0.81;0.06;0.37;-0.24;-0.19;0.15;-0.96;
-0.06;-0.18;-0.06;-0.06;-0.29;-0.95;-0.30;0.37;0.06;-0.03;-0.11;-1.00;-0.49;-0.30;-0.67;0.20;-0.27;0.98;0.30;-0.49;-0.43;0.19;0.15;0.96;0.12;-0.55;0.43;-0.04;-0.29;0.99;-0.30;0.73;1.65;0.04;0.58;0.80;0.12;-0.18;-0.18;-0.20;0.15;-0.97;
-0.49;-0.43;0.24;-0.06;-0.30;-0.95;0.30;0.06;0.37;-0.03;-0.11;-0.99;-0.06;-0.24;-1.22;0.21;-0.27;0.98;0.73;-0.67;0.06;0.19;0.16;0.96;-0.49;-0.24;0.43;-0.03;-0.29;1.01;-0.67;1.34;1.46;0.04;0.58;0.80;0.55;-0.61;0.12;-0.19;0.15;-0.97;
-0.43;-0.37;0.24;-0.06;-0.29;-0.96;0.37;-0.67;0.00;-0.03;-0.11;-1.00;-0.30;-0.24;-0.85;0.21;-0.27;0.96;-0.18;-0.43;0.49;0.19;0.16;0.96;0.43;-0.85;0.30;-0.04;-0.29;1.00;-0.73;0.12;1.83;0.03;0.58;0.80;-0.24;0.43;0.06;-0.19;0.15;-0.96;
-0.49;-0.12;0.00;-0.06;-0.29;-0.94;0.49;0.43;0.43;-0.03;-0.11;-1.01;0.37;-0.37;-0.67;0.20;-0.28;0.96;0.49;-0.55;0.18;0.19;0.16;0.97;0.12;-0.55;0.43;-0.03;-0.29;1.00;0.12;0.67;1.52;0.03;0.57;0.80;0.18;-0.43;0.18;-0.19;0.15;-0.96;
-0.24;-0.24;0.12;-0.05;-0.30;-0.95;0.30;-0.06;0.00;-0.02;-0.11;-0.99;0.06;-0.12;-1.34;0.21;-0.27;0.96;0.18;-0.98;0.06;0.19;0.16;0.97;0.30;-0.12;0.43;-0.04;-0.29;1.00;-0.24;0.67;1.46;0.03;0.57;0.80;0.37;-0.06;0.18;-0.18;0.15;-0.98;
-0.37;0.00;0.43;-0.07;-0.30;-0.95;0.37;0.55;0.18;-0.03;-0.11;-1.00;0.30;-0.67;-1.22;0.21;-0.27;0.98;0.55;-0.73;-0.06;0.19;0.16;0.96;0.18;0.00;-0.18;-0.04;-0.29;1.00;-0.18;0.67;1.83;0.03;0.58;0.81;0.18;0.12;0.06;-0.19;0.14;-0.97;
-0.61;-0.12;0.06;-0.06;-0.30;-0.95;0.24;0.24;0.18;-0.02;-0.11;-0.99;-0.24;0.06;-1.34;0.20;-0.26;0.98;0.18;0.24;-0.12;0.18;0.16;0.96;0.49;-0.67;0.00;-0.03;-0.29;0.99;-0.55;0.61;1.77;0.04;0.58;0.80;-0.12;0.49;-0.18;-0.20;0.14;-0.97;
-0.98;-0.61;0.18;-0.06;-0.29;-0.95;0.55;0.06;0.43;-0.02;-0.12;-1.00;-0.06;-0.37;-0.85;0.21;-0.28;0.96;0.06;0.18;0.06;0.19;0.16;0.97;0.37;-0.37;0.24;-0.04;-0.29;1.01;0.30;0.30;1.71;0.03;0.58;0.81;0.43;0.24;-0.43;-0.19;0.15;-0.96;
-0.43;-0.24;0.24;-0.06;-0.29;-0.95;0.61;0.06;0.12;-0.03;-0.11;-1.00;-0.37;-0.79;-1.04;0.20;-0.26;0.97;0.18;-1.10;-0.18;0.18;0.16;0.98;0.18;0.00;0.37;-0.03;-0.29;0.99;-0.43;0.49;1.52;0.03;0.58;0.81;0.12;-0.37;0.37;-0.20;0.14;-0.97;
