-0.91;-0.24;-0.18;0.08;-0.23;-0.97;0.61;0.49;0.67;-0.14;-0.09;-1.00;0.49;-0.55;-1.40;0.15;-0.34;0.95;0.43;-0.61;0.06;0.17;0.22;0.96;0.67;-0.49;0.37;-0.01;-0.24;1.01;-0.37;0.67;1.83;0.03;0.59;0.80;-0.06;0.06;-0.06;-0.14;0.04;-0.99;
-0.85;-0.37;-0.18;0.08;-0.23;-0.97;0.91;0.67;0.00;-0.13;-0.09;-0.99;0.12;-0.30;-1.04;0.14;-0.34;0.95;0.43;-0.37;0.12;0.16;0.22;0.96;0.73;-0.30;0.43;-0.01;-0.24;1.01;-0.30;0.49;1.40;0.04;0.58;0.79;0.30;0.30;-0.37;-0.12;0.03;-0.99;
-0.37;-0.30;0.06;0.08;-0.23;-0.96;2.01;0.43;0.00;-0.13;-0.10;-1.00;0.49;-0.18;-1.10;0.15;-0.33;0.95;0.18;-0.43;0.12;0.18;0.22;0.96;-0.06;-0.12;-0.30;-0.01;-0.23;1.01;-0.37;0.49;1.40;0.04;0.59;0.79;0.43;0.12;0.12;-0.13;0.04;-0.99;
-0.18;-0.55;-0.37;0.08;-0.23;-0.98;0.73;0.06;0.18;-0.13;-0.09;-1.00;-0.18;-0.37;-0.98;0.15;-0.33;0.96;0.49;-0.30;-0.24;0.18;0.21;0.95;0.61;-0.12;0.24;-0.02;-0.24;1.01;-0.91;0.37;1.34;0.04;0.59;0.79;0.18;-0.06;0.61;-0.13;0.04;-0.99;
-0.18;-0.30;-0.24;0.08;-0.22;-0.97;0.91;0.24;0.00;-0.13;-0.09;-1.00;0.00;-0.37;-0.85;0.14;-0.34;0.96;0.61;-0.67;-0.24;0.17;0.21;0.95;0.12;-0.30;0.00;-0.01;-0.23;1.02;-0.18;0.37;1.59;0.04;0.59;0.79;0.12;-0.12;-0.30;-0.12;0.04;-0.99;
0.43;-0.67;0.18;0.09;-0.23;-0.97;1.34;0.85;0.00;-0.13;-0.09;-0.99;-0.55;-0.79;-0.91;0.14;-0.34;0.96;0.43;-0.37;-0.12;0.17;0.22;0.96;0.06;-0.73;0.43;-0.01;-0.24;1.01;0.18;0.67;1.71;0.04;0.59;0.79;-0.06;0.18;0.06;-0.12;0.04;-0.99;
-0.37;-0.37;-0.24;0.08;-0.22;-0.96;0.12;-0.12;0.30;-0.13;-0.10;-1.00;0.18;-0.12;-0.55;0.15;-0.34;0.95;0.67;-0.67;0.00;0.18;0.22;0.95;0.24;-0.24;0.24;-0.01;-0.24;1.01;-0.43;0.37;1.52;0.04;0.59;0.79;0.00;0.55;0.06;-0.13;0.04;-0.99;
-0.55;-0.43;0.61;0.08;-0.23;-0.97;0.61;0.49;0.24;-0.13;-0.10;-0.99;-0.55;-0.55;-0.67;0.15;-0.33;0.95;0.61;-0.43;-0.06;0.17;0.21;0.95;-0.18;-0.49;0.43;-0.01;-0.23;1.01;-0.85;0.67;1.77;0.04;0.60;0.79;0.06;0.12;-0.12;-0.13;0.04;-0.98;
0.00;-0.06;0.55;0.08;-0.23;-0.97;0.55;0.18;0.00;-0.13;-0.10;-1.00;-0.06;-0.61;-0.98;0.15;-0.34;0.97;0.06;0.18;-0.30;0.16;0.21;0.96;0.24;-0.24;0.55;-0.01;-0.24;1.01;-0.12;0.85;1.04;0.04;0.59;0.79;0.00;0.37;-0.12;-0.13;0.04;-0.99;
-0.24;-0.30;-0.24;0.08;-0.23;-0.97;0.12;0.30;-0.30;-0.13;-0.10;-0.99;-0.18;-0.24;-0.98;0.14;-0.33;0.95;0.24;-0.30;-0.18;0.18;0.21;0.95;0.24;-0.61;-0.37;-0.01;-0.23;1.02;-0.12;0.98;1.46;0.05;0.59;0.79;0.18;-0.12;-0.37;-0.12;0.04;-0.99;
-0.43;-0.37;-0.30;0.08;-0.23;-0.96;0.37;0.73;-0.12;-0.13;-0.10;-1.00;0.12;0.12;-1.52;0.15;-0.33;0.96;1.34;-0.30;-0.18;0.18;0.22;0.95;0.24;0.06;0.30;-0.01;-0.24;1.01;-0.18;1.22;1.83;0.04;0.59;0.80;0.30;0.18;0.18;-0.13;0.04;-0.98;
0.12;0.55;-0.18;0.08;-0.22;-0.97;0.30;0.18;0.12;-0.13;-0.09;-1.00;0.12;-0.49;-1.40;0.15;-0.33;0.96;0.49;-0.49;0.18;0.18;0.22;0.96;0.00;-0.24;0.18;-0.02;-0.24;1.01;-0.37;0.73;1.59;0.03;0.60;0.79;0.12;-0.18;0.06;-0.12;0.04;-0.99;
-0.61;-0.12;0.18;0.08;-0.23;-0.96;0.37;0.00;0.06;-0.13;-0.10;-0.99;-0.24;-0.24;-1.22;0.14;-0.33;0.95;0.18;0.00;0.06;0.18;0.21;0.95;0.12;-0.18;0.30;-0.01;-0.24;1.01;-0.30;0.85;1.59;0.04;0.59;0.79;-0.24;-0.24;0.18;-0.12;0.05;-0.98;
-0.12;-0.67;0.06;0.08;-0.23;-0.96;1.46;0.18;0.00;-0.11;-0.10;-1.00;0.37;-0.55;-1.89;0.14;-0.33;0.96;0.67;0.12;-0.18;0.17;0.22;0.96;0.00;-0.24;0.30;-0.01;-0.24;1.01;-0.55;0.49;1.52;0.04;0.59;0.79;0.30;-0.30;-0.43;-0.13;0.05;-0.98;
-0.30;-0.18;0.06;0.08;-0.22;-0.96;0.30;-0.12;0.55;-0.13;-0.10;-1.00;0.30;-0.55;-0.79;0.15;-0.33;0.95;0.43;-0.12;0.00;0.17;0.21;0.96;0.30;-0.37;0.00;-0.02;-0.23;1.02;-0.43;0.91;1.22;0.04;0.59;0.79;0.18;-0.12;-0.06;-0.12;0.04;-0.98;
-0.18;-0.43;0.24;0.08;-0.23;-0.97;0.37;0.67;0.43;-0.12;-0.10;-1.00;-0.12;-0.49;-0.85;0.14;-0.34;0.96;0.55;-0.37;-0.06;0.18;0.21;0.97;0.43;-0.37;0.00;-0.01;-0.24;1.02;0.00;0.91;1.59;0.04;0.60;0.79;0.18;0.30;-0.12;-0.12;0.05;-0.99;
-0.18;-0.49;-0.12;0.08;-0.22;-0.97;0.85;0.85;0.49;-0.12;-0.10;-0.99;0.61;-0.18;-0.85;0.15;-0.34;0.96;-0.12;-0.18;-0.24;0.18;0.21;0.96;0.24;-0.06;0.00;-0.01;-0.23;1.01;-0.12;0.55;1.95;0.04;0.60;0.79;0.30;0.12;-0.30;-0.12;0.03;-0.99;
-0.30;-0.30;0.18;0.08;-0.23;-0.97;0.67;0.61;0.00;-0.12;-0.10;-1.00;-0.18;-0.79;-1.34;0.14;-0.33;0.95;0.30;-0.30;0.00;0.17;0.21;0.95;0.49;-0.24;0.12;-0.01;-0.24;1.02;-0.49;0.98;1.59;0.04;0.59;0.80;0.91;-0.18;-0.18;-0.12;0.04;-0.98;
-0.55;-0.12;-0.24;0.07;-0.23;-0.96;0.49;0.18;-0.18;-0.13;-0.11;-1.01;0.49;-0.49;-0.67;0.14;-0.34;0.96;0.55;-0.37;0.06;0.17;0.21;0.96;0.61;-0.12;0.43;-0.01;-0.23;1.02;-0.24;0.12;1.77;0.04;0.59;0.79;0.55;-0.24;0.24;-0.12;0.04;-0.99;
0.00;0.12;-0.12;0.08;-0.23;-0.97;0.43;0.30;0.49;-0.13;-0.10;-1.00;0.06;-0.49;-1.28;0.14;-0.33;0.96;0.73;-0.18;-0.06;0.17;0.21;0.96;-0.18;-0.30;0.37;-0.01;-0.23;1.02;0.18;0.55;1.28;0.04;0.59;0.79;0.24;-0.18;-0.24;-0.13;0.05;-0.98;
-0.18;-0.06;0.24;0.08;-0.24;-0.97;0.30;0.24;0.12;-0.12;-0.11;-1.00;0.18;-0.18;-0.67;0.15;-0.33;0.95;0.55;-0.24;0.24;0.17;0.21;0.95;0.00;-0.06;0.37;-0.01;-0.23;1.02;-0.18;0.61;0.98;0.04;0.60;0.79;-0.06;-0.37;-0.06;-0.12;0.04;-0.99;
0.00;-0.24;-0.18;0.08;-0.23;-0.96;0.37;0.00;0.12;-0.12;-0.10;-1.00;0.30;-0.73;-1.04;0.14;-0.33;0.96;0.00;-0.49;0.18;0.17;0.21;0.96;0.24;-0.12;0.49;-0.02;-0.23;1.02;-0.18;0.73;1.34;0.04;0.59;0.79;-0.12;0.24;-0.37;-0.12;0.04;-0.99;
-0.67;-0.55;-0.06;0.09;-0.23;-0.97;0.30;0.12;0.06;-0.13;-0.11;-1.00;-0.18;-0.61;-1.34;0.15;-0.34;0.96;0.49;-0.55;0.00;0.17;0.21;0.96;0.24;-0.30;0.00;-0.01;-0.23;1.01;0.06;1.04;1.95;0.04;0.59;0.79;0.24;-0.06;-0.06;-0.12;0.05;-0.99;
0.18;-0.12;-0.18;0.08;-0.23;-0.97;0.67;0.91;0.18;-0.13;-0.10;-1.00;0.18;-1.04;-1.16;0.15;-0.33;0.95;0.61;-0.49;0.06;0.17;0.21;0.95;0.12;-0.43;0.55;-0.02;-0.23;1.01;-0.24;0.67;1.10;0.03;0.59;0.79;0.12;0.06;0.24;-0.12;0.04;-0.99;
-0.37;-0.49;0.00;0.07;-0.23;-0.97;0.49;0.43;0.30;-0.12;-0.11;-1.00;-0.12;-0.43;-0.98;0.14;-0.34;0.95;0.55;-0.91;0.30;0.17;0.22;0.95;0.61;-0.18;0.30;-0.01;-0.23;1.01;-0.43;0.55;1.34;0.04;0.59;0.79;-0.24;0.12;0.12;-0.12;0.04;-0.98;
0.06;-0.67;-0.24;0.07;-0.23;-0.97;1.34;0.91;0.61;-0.12;-0.11;-1.00;0.30;-0.24;-1.22;0.15;-0.34;0.95;0.43;-0.30;0.30;0.17;0.22;0.96;0.43;-0.37;0.61;-0.02;-0.24;1.01;-0.61;0.67;1.52;0.03;0.59;0.80;0.43;0.06;-0.06;-0.13;0.04;-0.99;
-0.18;0.00;0.37;0.08;-0.24;-0.97;0.00;0.12;0.24;-0.13;-0.11;-0.99;0.00;-0.18;-0.67;0.15;-0.33;0.97;0.85;-0.79;0.12;0.17;0.22;0.96;0.85;-0.18;0.55;-0.01;-0.23;1.01;-0.24;0.91;1.46;0.04;0.59;0.79;0.30;0.00;-0.06;-0.13;0.04;-0.98;
-0.49;-0.37;-0.06;0.07;-0.24;-0.97;0.30;0.00;-0.12;-0.13;-0.11;-1.00;-0.18;-0.79;-1.10;0.15;-0.34;0.95;0.43;-0.61;0.37;0.17;0.21;0.96;0.30;-0.37;0.37;-0.01;-0.23;1.01;-0.06;0.91;1.22;0.04;0.59;0.79;0.37;-0.06;0.30;-0.13;0.04;-0.98;
-0.43;0.18;0.37;0.07;-0.24;-0.97;0.85;0.24;-0.06;-0.12;-0.10;-0.99;-0.12;-0.43;-1.16;0.14;-0.33;0.95;-0.12;-0.24;0.00;0.18;0.21;0.96;0.24;-0.73;0.43;-0.01;-0.23;1.01;-0.12;0.55;1.16;0.04;0.59;0.78;0.55;-0.12;0.06;-0.13;0.04;-0.99;
0.00;0.30;0.30;0.08;-0.23;-0.96;0.30;0.30;-0.37;-0.12;-0.11;-1.00;0.37;-0.49;-1.10;0.14;-0.34;0.96;0.24;-0.37;0.37;0.18;0.22;0.96;0.00;-0.18;0.24;-0.00;-0.24;1.01;-0.18;0.79;1.04;0.03;0.59;0.79;0.06;-0.06;0.30;-0.12;0.04;-0.99;
-0.24;-0.67;0.06;0.08;-0.24;-0.97;0.49;-0.18;0.18;-0.13;-0.11;-1.00;-0.55;-0.73;-0.79;0.15;-0.34;0.95;0.18;-0.67;0.06;0.17;0.22;0.95;0.24;-0.43;0.12;-0.01;-0.23;1.02;-0.24;0.98;1.83;0.04;0.59;0.78;-0.37;0.12;-0.18;-0.13;0.04;-0.99;
-0.49;-0.30;0.18;0.07;-0.23;-0.97;0.24;-0.73;0.12;-0.12;-0.11;-1.00;-0.43;-0.55;-1.10;0.14;-0.33;0.95;0.30;-0.30;-0.24;0.17;0.22;0.96;0.43;-0.49;0.55;-0.01;-0.24;1.01;-0.24;0.55;1.59;0.04;0.59;0.79;0.30;-0.24;0.00;-0.12;0.04;-0.99;
0.06;-0.18;0.24;0.08;-0.23;-0.96;-0.06;0.43;0.12;-0.13;-0.11;-1.00;-0.06;-0.12;-0.55;0.15;-0.33;0.95;0.79;-0.30;0.24;0.17;0.22;0.95;0.55;-0.43;0.24;-0.02;-0.24;1.00;0.12;0.79;1.22;0.04;0.59;0.79;0.24;0.61;-0.30;-0.13;0.04;-0.97;
-0.30;-0.18;-0.06;0.08;-0.23;-0.97;0.24;0.12;-0.12;-0.12;-0.10;-1.00;-0.24;-0.61;-0.98;0.15;-0.34;0.95;-0.06;-0.24;0.06;0.18;0.21;0.96;0.30;-0.79;-0.24;-0.01;-0.24;1.01;-0.43;0.30;1.34;0.04;0.59;0.79;0.49;0.00;0.30;-0.12;0.04;-0.99;
-0.43;-0.24;0.43;0.08;-0.24;-0.97;0.24;0.06;0.37;-0.12;-0.11;-1.01;0.12;-0.30;-0.61;0.15;-0.34;0.95;0.67;-0.43;-0.18;0.17;0.21;0.96;0.18;-0.49;0.55;-0.02;-0.23;1.02;-0.49;0.85;1.83;0.03;0.59;0.80;0.43;-0.18;-0.24;-0.12;0.04;-0.99;
-0.85;-0.55;0.43;0.08;-0.24;-0.97;0.37;0.06;0.18;-0.12;-0.11;-0.99;0.06;-0.91;-0.98;0.15;-0.33;0.95;0.37;-1.04;-0.06;0.17;0.21;0.96;0.49;-0.67;-0.24;-0.01;-0.24;1.02;0.30;0.79;1.59;0.04;0.59;0.79;0.12;-0.12;0.00;-0.12;0.04;-0.98;
-0.18;-0.06;0.73;0.08;-0.23;-0.96;0.61;0.30;-0.18;-0.13;-0.11;-1.00;0.24;0.12;-0.49;0.15;-0.34;0.96;-0.12;-0.43;0.37;0.17;0.22;0.95;0.18;-0.24;0.30;-0.01;-0.23;1.02;-0.18;0.61;1.71;0.04;0.59;0.80;0.06;-0.06;0.49;-0.12;0.05;-0.99;
0.18;-0.85;0.55;0.08;-0.23;-0.97;0.73;0.49;0.30;-0.12;-0.11;-1.00;0.12;-0.37;-1.10;0.15;-0.33;0.96;0.43;-0.24;0.12;0.17;0.21;0.96;0.43;-0.12;0.61;-0.01;-0.24;1.01;0.12;0.30;1.71;0.04;0.59;0.79;0.12;-0.24;-0.18;-0.13;0.04;-0.99;
-0.06;-0.18;0.43;0.08;-0.25;-0.97;0.37;0.24;0.30;-0.12;-0.11;-1.00;-0.06;-0.37;-0.73;0.15;-0.33;0.95;0.49;-0.30;0.43;0.18;0.22;0.95;0.30;-0.49;0.85;-0.02;-0.23;1.01;-0.12;0.55;1.65;0.04;0.60;0.78;0.30;-0.12;-0.06;-0.12;0.04;-1.00;
-0.18;0.00;0.30;0.07;-0.24;-0.97;0.18;0.67;0.49;-0.12;-0.10;-0.99;0.30;-0.24;-0.79;0.15;-0.34;0.96;0.12;-1.04;0.00;0.17;0.21;0.94;0.37;0.18;0.37;-0.01;-0.23;1.01;-0.61;0.49;1.65;0.03;0.59;0.80;0.00;0.06;0.12;-0.12;0.05;-0.98;
-0.24;-0.37;-0.12;0.08;-0.25;-0.97;0.79;0.06;0.00;-0.12;-0.11;-1.00;0.00;-0.73;-0.49;0.15;-0.33;0.95;0.55;-0.37;0.24;0.17;0.22;0.96;0.37;-0.24;0.12;-0.01;-0.24;1.01;0.00;0.98;1.83;0.03;0.59;0.79;0.49;0.00;0.12;-0.12;0.04;-0.99;
-0.43;-0.49;0.43;0.08;-0.23;-0.96;0.43;0.24;0.18;-0.12;-0.11;-1.00;0.18;-0.61;-0.67;0.14;-0.33;0.95;0.55;-0.06;0.24;0.17;0.22;0.96;0.43;0.00;0.12;-0.01;-0.24;1.01;-0.30;0.98;1.65;0.04;0.59;0.79;0.18;0.12;-0.06;-0.12;0.04;-0.99;
-0.30;0.06;0.12;0.08;-0.24;-0.96;0.55;-0.24;0.06;-0.12;-0.11;-1.00;0.00;-0.67;-1.04;0.15;-0.34;0.95;0.67;-0.18;0.18;0.17;0.22;0.96;0.30;-0.06;-0.06;-0.01;-0.23;1.01;0.18;0.67;1.59;0.04;0.59;0.80;-0.06;0.12;-0.30;-0.13;0.04;-0.99;
-0.30;-0.12;-0.37;0.07;-0.24;-0.97;0.49;0.24;0.24;-0.12;-0.11;-0.99;-0.06;-0.61;-1.28;0.15;-0.33;0.95;0.43;-0.24;0.00;0.17;0.22;0.95;0.30;-0.30;0.30;-0.01;-0.23;1.02;0.49;0.49;1.89;0.04;0.59;0.79;0.12;-0.06;0.06;-0.12;0.04;-0.99;
-0.43;-0.49;0.12;0.08;-0.24;-0.97;0.55;0.49;0.24;-0.12;-0.11;-1.00;0.24;-0.18;-1.04;0.15;-0.33;0.95;0.67;-0.37;-0.12;0.17;0.21;0.95;0.06;-0.43;0.49;-0.01;-0.24;1.03;-0.43;1.16;1.59;0.03;0.59;0.80;-0.06;-0.12;0.18;-0.12;0.04;-0.99;
-0.06;0.18;-0.18;0.08;-0.23;-0.97;0.06;0.30;0.12;-0.12;-0.12;-1.00;-0.06;-0.67;-1.34;0.15;-0.34;0.95;0.12;-0.43;-0.12;0.17;0.22;0.95;0.37;-0.43;0.43;-0.02;-0.23;1.01;-0.18;0.49;1.52;0.04;0.59;0.80;0.30;-0.24;0.00;-0.13;0.04;-0.99;
-0.37;-0.49;0.30;0.08;-0.23;-0.97;-9.39;-6.46;-2.62;-0.13;-0.13;-0.97;-0.43;1.22;-0.06;0.15;-0.34;0.94;-0.12;-1.28;1.52;0.17;0.22;0.95;0.30;-0.98;0.30;-0.02;-0.24;1.01;0.06;0.49;2.38;0.04;0.60;0.80;0.18;-0.12;0.37;-0.13;0.04;-0.99;
0.12;0.18;0.30;0.08;-0.24;-0.97;-0.37;-0.06;-0.12;-0.11;-0.11;-0.99;0.30;-0.06;-1.22;0.15;-0.34;0.95;-0.37;0.06;0.06;0.18;0.22;0.95;-0.30;-0.67;0.24;-0.02;-0.23;1.01;0.61;0.67;1.83;0.04;0.59;0.80;0.12;0.06;-0.12;-0.13;0.04;-0.99;
