-0.73;0.18;0.55;-0.13;-0.39;-0.91;-0.18;0.37;0.00;0.03;-0.12;-1.01;0.61;-0.49;-1.52;0.16;-0.43;0.91;0.06;-0.43;0.00;0.16;0.18;0.96;0.00;0.00;0.61;0.01;-0.25;1.02;-0.30;0.91;1.65;0.04;0.59;0.79;0.06;-0.12;0.00;-0.21;0.17;-0.97;
-0.79;-0.49;-0.12;-0.13;-0.38;-0.92;0.67;0.61;0.24;0.02;-0.11;-1.00;0.00;-0.30;-0.18;0.16;-0.44;0.91;0.24;-0.55;0.55;0.17;0.18;0.97;0.12;-0.49;0.30;-0.01;-0.25;1.01;-1.10;0.79;1.40;0.04;0.60;0.78;-0.18;0.18;-0.12;-0.20;0.17;-0.96;
-0.43;0.55;-0.37;-0.14;-0.39;-0.92;0.49;0.06;0.18;0.02;-0.11;-1.00;0.24;-0.61;-1.04;0.17;-0.44;0.91;0.37;-0.55;0.00;0.16;0.19;0.96;0.18;-0.37;0.55;0.00;-0.25;1.01;-0.12;0.73;1.83;0.04;0.60;0.80;0.18;-0.06;-0.18;-0.20;0.17;-0.96;
-0.06;-0.18;0.18;-0.13;-0.38;-0.91;0.24;0.30;0.30;0.02;-0.11;-1.00;-0.61;0.37;-0.06;0.16;-0.44;0.92;-0.91;-2.44;0.79;0.16;0.20;0.95;-0.85;-0.24;0.24;0.00;-0.25;1.00;-4.94;1.04;2.56;0.04;0.60;0.79;0.30;-0.06;-0.06;-0.21;0.17;-0.98;
-0.49;0.06;0.12;-0.13;-0.39;-0.91;-0.37;0.73;0.43;0.02;-0.11;-1.00;0.24;-0.12;-1.04;0.17;-0.44;0.92;-0.06;-1.04;0.24;0.17;0.18;0.96;0.37;0.37;0.06;0.00;-0.25;1.01;0.12;0.49;1.52;0.04;0.59;0.79;-0.18;0.24;0.18;-0.20;0.17;-0.95;
0.12;-0.24;-0.24;-0.14;-0.38;-0.91;0.61;0.30;-0.67;0.02;-0.11;-1.00;-0.12;-0.24;-1.28;0.16;-0.44;0.90;0.00;0.12;-0.12;0.17;0.18;0.96;0.61;-0.91;0.43;0.01;-0.24;1.02;-0.37;0.61;1.71;0.04;0.60;0.79;0.24;0.12;-0.24;-0.20;0.16;-0.96;
-0.24;0.00;-0.06;-0.13;-0.38;-0.91;-0.12;0.43;0.61;0.02;-0.12;-0.99;0.61;-0.55;-1.16;0.16;-0.43;0.91;0.91;0.12;0.30;0.17;0.19;0.96;0.30;-0.18;0.18;0.00;-0.26;1.01;0.12;0.37;1.52;0.04;0.60;0.79;0.61;-0.18;0.37;-0.21;0.18;-0.96;
-0.18;-0.37;0.06;-0.13;-0.41;-0.90;-1.34;-0.61;-0.37;0.01;-0.12;-0.99;1.04;-1.10;-1.95;0.16;-0.43;0.91;2.26;1.40;-0.85;0.17;0.18;0.97;0.67;-0.61;0.49;0.01;-0.25;1.01;-0.49;0.24;1.83;0.04;0.60;0.78;0.37;0.24;-0.18;-0.20;0.18;-0.97;
0.12;0.24;-0.24;-0.13;-0.39;-0.91;0.12;0.18;0.12;0.02;-0.11;-0.99;-0.12;-0.43;-1.16;0.16;-0.44;0.91;0.00;-0.43;0.24;0.17;0.18;0.96;0.37;-0.12;0.30;0.01;-0.26;1.02;-1.89;0.79;1.65;0.04;0.63;0.78;0.30;-0.12;-0.18;-0.20;0.17;-0.97;
-0.24;-0.73;0.12;-0.13;-0.38;-0.91;0.43;0.18;0.12;0.02;-0.11;-1.00;-0.30;-0.30;-0.85;0.16;-0.43;0.90;0.37;-0.79;0.18;0.18;0.19;0.95;0.49;-0.37;0.00;0.01;-0.25;1.02;-0.18;0.73;1.77;0.04;0.60;0.79;0.24;-0.18;-0.24;-0.20;0.17;-0.95;
-0.91;-0.43;0.18;-0.14;-0.38;-0.91;0.85;0.24;0.18;0.02;-0.12;-1.00;0.12;0.00;-1.10;0.16;-0.44;0.91;0.73;-0.79;-0.18;0.16;0.18;0.97;0.18;-0.18;0.49;0.01;-0.25;1.01;-0.24;0.73;1.34;0.04;0.60;0.79;0.18;0.43;-0.12;-0.19;0.17;-0.96;
-0.49;-0.30;-0.12;-0.13;-0.38;-0.91;0.49;-0.37;-0.06;0.02;-0.11;-1.00;0.06;-0.55;-0.67;0.16;-0.43;0.91;-0.12;0.79;0.24;0.16;0.18;0.98;-1.77;-2.01;0.98;0.01;-0.24;1.03;-9.33;0.79;2.44;0.03;0.63;0.78;0.24;-0.30;0.49;-0.20;0.17;-0.97;
-0.24;-0.73;0.43;-0.14;-0.38;-0.91;0.37;-0.18;0.00;0.01;-0.12;-1.00;-0.43;-0.91;-1.22;0.16;-0.43;0.90;-0.37;-1.52;0.18;0.17;0.19;0.96;0.00;0.00;0.37;0.01;-0.24;1.02;-0.30;0.37;1.83;0.03;0.60;0.78;0.73;-0.12;0.18;-0.20;0.18;-0.96;
-0.12;-0.24;-0.24;-0.14;-0.38;-0.91;0.43;-0.06;0.24;0.02;-0.11;-0.99;-0.06;-0.55;-0.49;0.17;-0.44;0.91;0.18;-0.73;-0.24;0.17;0.18;0.97;0.49;-0.91;0.06;-0.00;-0.25;1.01;-0.49;0.55;1.40;0.04;0.59;0.79;0.30;0.00;0.12;-0.20;0.17;-0.96;
-0.61;-0.24;-0.06;-0.13;-0.39;-0.92;-0.12;0.55;0.12;0.01;-0.12;-0.99;0.43;-0.85;-0.79;0.16;-0.43;0.91;0.73;-0.24;0.18;0.17;0.18;0.96;0.00;-0.91;0.12;0.01;-0.24;1.02;0.49;0.30;1.59;0.04;0.60;0.79;0.30;0.18;0.30;-0.20;0.17;-0.98;
-1.16;-0.12;0.00;-0.14;-0.38;-0.90;0.55;0.12;-0.18;0.02;-0.11;-1.00;0.00;-0.73;-0.73;0.16;-0.44;0.90;1.04;-0.30;-0.30;0.16;0.18;0.96;0.24;-0.06;0.24;0.01;-0.24;1.01;-0.06;0.18;1.16;0.03;0.60;0.79;0.30;0.00;-0.30;-0.20;0.17;-0.96;
-0.24;-0.24;0.24;-0.13;-0.38;-0.91;-0.55;0.18;0.06;0.02;-0.11;-1.00;-0.18;-0.91;-1.34;0.16;-0.43;0.91;0.12;0.06;0.00;0.17;0.17;0.96;-0.06;-0.43;0.12;0.00;-0.25;1.00;-0.18;0.79;1.28;0.04;0.60;0.79;0.67;0.43;0.18;-0.21;0.16;-0.97;
-0.61;-0.18;0.24;-0.14;-0.38;-0.91;0.61;0.37;0.37;0.02;-0.11;-1.00;0.49;-0.61;-0.43;0.16;-0.44;0.91;0.24;-0.67;-0.18;0.17;0.18;0.96;0.79;-0.24;0.49;-0.00;-0.24;1.02;-0.30;0.55;1.34;0.04;0.60;0.78;-0.18;-0.18;0.12;-0.20;0.17;-0.97;
-0.67;-0.30;-0.18;-0.14;-0.38;-0.91;0.24;-0.12;-0.30;0.01;-0.12;-1.00;0.18;-0.79;-1.46;0.16;-0.43;0.90;0.98;-0.61;0.37;0.17;0.19;0.97;0.43;-0.37;0.61;0.00;-0.25;1.01;-0.43;0.73;1.28;0.04;0.60;0.79;0.43;-0.12;0.24;-0.20;0.17;-0.96;
-0.79;0.24;0.06;-0.13;-0.38;-0.92;0.49;0.43;0.18;0.02;-0.11;-1.00;0.12;-0.73;-0.55;0.16;-0.43;0.91;0.37;-0.91;0.24;0.17;0.19;0.96;-0.06;0.06;0.12;0.00;-0.24;1.01;-0.18;0.43;1.22;0.04;0.59;0.78;0.79;0.91;-0.49;-0.19;0.16;-0.95;
-0.55;-0.18;-0.30;-0.13;-0.37;-0.91;0.55;0.18;0.18;0.02;-0.12;-1.00;0.61;-0.37;-1.04;0.15;-0.44;0.91;0.49;-0.55;0.30;0.17;0.18;0.96;0.30;-0.18;0.37;0.00;-0.25;1.00;-0.49;0.49;1.59;0.04;0.60;0.79;0.12;0.18;-0.18;-0.21;0.17;-0.97;
-0.55;-0.49;0.00;-0.14;-0.38;-0.90;0.85;0.61;0.49;0.02;-0.11;-1.00;-0.30;0.30;-1.40;0.16;-0.43;0.91;0.55;-0.49;0.06;0.16;0.18;0.96;0.49;0.00;0.06;-0.00;-0.25;1.02;0.00;0.67;1.65;0.03;0.60;0.78;-0.12;-0.06;0.00;-0.19;0.17;-0.97;
-0.18;-0.37;0.12;-0.13;-0.38;-0.91;0.73;0.43;0.30;0.01;-0.11;-0.99;-0.24;0.12;-1.34;0.17;-0.43;0.90;0.12;-0.49;0.06;0.16;0.18;0.96;0.30;0.00;0.24;0.00;-0.25;1.02;-0.61;0.30;1.34;0.03;0.60;0.78;0.18;0.00;-0.37;-0.21;0.17;-0.97;
0.00;-0.37;0.24;-0.14;-0.39;-0.90;0.06;-0.06;-0.18;0.02;-0.11;-1.00;0.55;-0.61;-0.79;0.15;-0.44;0.91;0.06;-0.61;-0.67;0.16;0.18;0.96;0.43;-0.24;0.79;-0.00;-0.24;1.01;0.06;0.37;1.95;0.04;0.60;0.78;-0.55;-0.37;0.12;-0.20;0.18;-0.96;
-0.79;0.00;0.43;-0.14;-0.38;-0.91;0.49;0.43;0.30;0.01;-0.11;-0.99;-0.18;-0.49;-1.10;0.16;-0.44;0.91;0.18;-0.06;0.24;0.17;0.18;0.96;0.24;-0.43;1.04;0.01;-0.25;1.01;-0.12;0.24;2.01;0.03;0.60;0.79;0.30;0.06;-0.06;-0.19;0.17;-0.96;
-0.37;-0.06;0.18;-0.13;-0.39;-0.91;1.16;0.18;0.18;0.02;-0.12;-1.00;0.43;-0.18;-0.91;0.16;-0.43;0.91;0.12;-0.06;-0.67;0.16;0.18;0.97;0.18;-0.18;0.18;0.01;-0.25;1.02;-0.24;0.73;1.52;0.04;0.59;0.79;-0.24;-0.12;0.00;-0.20;0.17;-0.97;
-1.10;-0.61;0.49;-0.13;-0.38;-0.91;0.55;0.30;0.37;0.01;-0.12;-1.00;0.43;-0.55;-0.91;0.16;-0.44;0.90;0.43;-0.91;0.06;0.17;0.18;0.97;0.24;-0.55;0.24;0.01;-0.25;1.01;-0.49;0.85;1.65;0.03;0.60;0.79;0.12;-0.24;-0.18;-0.20;0.17;-0.96;
-0.37;-0.49;0.24;-0.14;-0.38;-0.92;1.10;0.12;0.12;0.02;-0.11;-1.00;-0.18;-0.73;-1.40;0.16;-0.43;0.91;0.49;-0.30;-0.06;0.17;0.19;0.96;0.24;-0.49;0.24;0.01;-0.25;1.02;0.00;0.61;1.34;0.04;0.60;0.79;0.18;0.24;0.00;-0.21;0.17;-0.97;
-0.18;-0.67;-0.12;-0.14;-0.39;-0.91;0.00;0.43;0.24;0.02;-0.11;-0.99;0.00;-0.30;-0.91;0.16;-0.44;0.90;0.49;-0.73;0.06;0.17;0.19;0.96;0.18;-0.12;0.18;0.01;-0.25;1.01;0.12;1.04;1.71;0.03;0.60;0.79;-0.06;-0.67;0.00;-0.20;0.17;-0.97;
-0.12;-0.79;-0.06;-0.13;-0.38;-0.91;0.55;0.12;-0.12;0.02;-0.12;-1.00;-0.12;-0.79;-0.67;0.16;-0.44;0.90;0.61;-0.37;0.12;0.17;0.18;0.96;0.37;-0.55;0.30;0.00;-0.25;1.01;-0.30;0.73;1.59;0.04;0.60;0.78;-0.12;0.06;0.37;-0.21;0.17;-0.98;
-0.12;-0.24;0.43;-0.13;-0.38;-0.91;0.37;0.49;-0.06;0.02;-0.12;-1.00;0.24;-0.49;-1.83;0.15;-0.44;0.91;0.37;-0.49;-0.12;0.17;0.18;0.96;0.30;-0.67;0.12;0.01;-0.24;1.01;-0.55;0.67;1.10;0.04;0.59;0.78;0.30;0.37;0.18;-0.21;0.16;-0.97;
-0.91;0.00;-0.06;-0.13;-0.38;-0.91;0.06;0.12;-0.37;0.02;-0.12;-1.00;-1.16;-0.37;-1.04;0.16;-0.45;0.91;-0.61;-0.85;-0.24;0.17;0.19;0.97;0.00;-0.30;0.24;0.01;-0.25;1.01;-0.24;0.79;0.98;0.04;0.60;0.80;0.06;0.49;0.79;-0.21;0.17;-0.97;
-0.49;-0.30;0.00;-0.14;-0.39;-0.90;0.79;0.30;-0.06;0.01;-0.12;-1.00;-0.12;-0.61;-0.91;0.16;-0.44;0.91;0.85;-0.73;0.00;0.17;0.18;0.97;0.49;-1.16;0.18;0.01;-0.25;1.01;-0.12;0.79;1.77;0.04;0.60;0.79;0.12;-0.06;0.24;-0.19;0.17;-0.96;
-0.73;0.18;0.37;-0.13;-0.38;-0.91;-0.06;0.06;0.24;0.02;-0.11;-1.00;0.73;-0.37;-1.40;0.16;-0.44;0.92;1.04;-0.43;0.24;0.17;0.19;0.96;0.06;-0.49;0.67;0.01;-0.25;1.02;-0.37;0.91;1.40;0.03;0.61;0.79;-0.30;0.18;0.06;-0.20;0.16;-0.96;
0.00;-0.49;-0.12;-0.13;-0.39;-0.91;0.43;0.79;0.37;0.02;-0.12;-1.00;-0.24;-0.18;-1.28;0.16;-0.43;0.90;0.30;-0.98;0.18;0.16;0.19;0.97;0.00;-0.30;0.12;0.01;-0.25;1.01;-0.18;0.55;1.83;0.04;0.59;0.79;0.24;0.06;0.49;-0.20;0.17;-0.97;
-0.24;-0.37;-0.49;-0.13;-0.38;-0.90;-1.40;-0.49;-0.12;0.02;-0.11;-1.00;-0.30;-0.30;-0.91;0.16;-0.43;0.91;0.73;-0.73;-0.24;0.16;0.18;0.96;1.71;-0.24;0.06;0.01;-0.25;1.01;-0.24;0.61;1.65;0.04;0.59;0.79;0.43;-0.12;-0.30;-0.20;0.17;-0.96;
-0.06;-0.30;-0.18;-0.13;-0.39;-0.92;0.24;0.24;-0.12;0.02;-0.12;-0.99;-0.12;-0.49;-0.91;0.15;-0.43;0.91;0.30;-0.37;-0.12;0.16;0.18;0.96;0.30;-0.18;0.43;0.01;-0.25;1.01;-0.06;0.79;1.59;0.05;0.60;0.78;0.24;-0.18;-0.30;-0.19;0.18;-0.96;
-0.24;-0.24;-0.12;-0.14;-0.39;-0.90;0.67;0.12;0.00;0.03;-0.11;-1.00;-0.37;-0.24;-1.10;0.17;-0.44;0.91;0.30;-0.24;0.00;0.17;0.18;0.96;0.12;-0.49;-0.43;0.00;-0.25;1.00;-0.06;1.04;1.46;0.03;0.60;0.79;0.37;-0.30;-0.06;-0.20;0.17;-0.97;
-0.06;-0.06;0.06;-0.13;-0.38;-0.91;0.24;0.30;0.79;0.03;-0.12;-1.01;-0.61;-0.61;-1.22;0.16;-0.43;0.90;0.61;-0.12;0.06;0.16;0.19;0.96;0.06;-0.79;0.30;0.01;-0.24;1.02;-0.24;0.49;1.52;0.04;0.59;0.79;0.55;0.12;-0.30;-0.19;0.17;-0.96;
-0.24;-0.49;-0.06;-0.14;-0.39;-0.91;0.55;-0.06;0.18;0.02;-0.12;-0.99;0.79;-0.43;-0.55;0.16;-0.44;0.91;0.85;0.06;-0.06;0.17;0.20;0.97;0.18;-0.37;0.24;0.01;-0.25;1.01;0.30;0.98;0.85;0.04;0.60;0.79;0.79;0.06;0.37;-0.21;0.17;-0.97;
-0.55;0.00;-0.06;-0.13;-0.39;-0.90;0.12;-0.06;0.18;0.02;-0.12;-0.99;7.80;-3.90;-2.26;0.17;-0.49;1.00;-12.38;-15.37;7.87;0.17;0.21;0.85;2.56;0.79;-0.61;0.00;-0.25;0.99;-3.66;0.43;1.52;0.04;0.60;0.80;1.10;-0.91;-0.37;-0.20;0.16;-0.92;
-0.37;-1.16;0.12;-0.13;-0.39;-0.91;1.28;-0.12;0.55;0.02;-0.12;-1.00;0.49;-0.12;-1.04;0.16;-0.43;0.91;0.73;-0.85;-0.06;0.17;0.18;0.97;-0.18;-0.24;0.43;0.00;-0.25;1.01;-0.30;0.06;1.46;0.04;0.59;0.79;0.67;0.24;0.24;-0.20;0.16;-0.97;
-0.73;-0.06;0.55;-0.13;-0.38;-0.91;0.30;0.18;-0.24;0.02;-0.12;-1.00;-1.04;0.00;-0.85;0.16;-0.43;0.91;0.18;-0.06;1.22;0.16;0.19;0.97;0.49;2.74;0.00;0.01;-0.29;1.04;-0.49;0.24;1.83;0.04;0.60;0.79;1.65;-0.98;0.06;-0.21;0.18;-0.98;
3.05;1.40;-0.67;-0.13;-0.39;-0.89;0.98;0.67;0.18;0.02;-0.12;-1.00;-1.04;0.24;-0.79;0.16;-0.42;0.91;0.24;0.12;0.00;0.16;0.18;0.96;1.10;0.85;0.85;0.00;-0.24;1.02;-0.67;0.37;1.34;0.03;0.60;0.79;0.49;-0.37;0.06;-0.21;0.17;-0.96;
-0.67;-0.30;0.06;-0.14;-0.37;-0.91;0.85;0.06;0.55;0.02;-0.11;-0.99;-1.22;0.24;-1.10;0.15;-0.43;0.92;1.40;-0.06;-0.73;0.17;0.18;0.96;0.30;0.85;0.49;-0.01;-0.24;0.98;-1.59;0.49;1.46;0.04;0.59;0.79;0.67;0.00;-0.30;-0.21;0.16;-0.96;
-0.12;-0.12;0.73;-0.13;-0.38;-0.92;0.61;0.49;0.24;0.02;-0.12;-0.99;-2.07;0.43;1.34;0.14;-0.47;0.91;0.73;0.06;0.12;0.17;0.20;0.96;0.49;-0.67;0.43;0.00;-0.24;1.01;-0.18;0.91;1.59;0.04;0.59;0.79;0.06;-0.12;-0.12;-0.20;0.17;-0.96;
-0.30;0.00;0.30;-0.14;-0.37;-0.92;1.04;0.55;0.06;0.02;-0.12;-1.00;0.98;-1.40;-1.04;0.15;-0.45;0.91;0.00;-0.85;0.49;0.16;0.20;0.96;-0.43;-0.43;0.18;-0.01;-0.24;1.00;-0.37;1.10;1.22;0.04;0.60;0.79;0.00;-0.12;0.30;-0.21;0.17;-0.96;
-0.30;-0.24;-0.30;-0.13;-0.38;-0.91;0.43;0.06;-0.06;0.02;-0.11;-1.00;0.06;-0.79;-1.46;0.15;-0.45;0.91;0.43;-0.49;-0.06;0.15;0.20;0.96;0.61;-0.55;0.43;0.01;-0.24;1.00;-0.12;0.49;1.59;0.05;0.59;0.78;0.37;0.18;0.30;-0.20;0.17;-0.96;
-0.18;0.24;0.06;-0.13;-0.38;-0.91;0.55;0.24;0.61;0.03;-0.12;-1.00;-1.34;-0.06;-0.61;0.14;-0.45;0.90;1.16;0.06;0.06;0.16;0.19;0.96;-1.89;-0.37;2.56;-0.00;-0.26;1.01;-0.24;0.49;1.34;0.05;0.59;0.79;0.18;-0.24;0.24;-0.21;0.17;-0.97;
0.06;0.00;-0.37;-0.12;-0.39;-0.91;-0.12;0.12;0.30;0.02;-0.11;-1.01;1.10;-0.91;-0.73;0.14;-0.46;0.90;0.30;0.06;0.12;0.15;0.19;0.96;1.04;0.00;0.24;0.01;-0.24;1.02;-0.37;0.73;1.71;0.05;0.59;0.78;0.06;0.30;-0.12;-0.20;0.16;-0.97;
0.06;-0.06;-0.37;-0.13;-0.38;-0.91;-0.61;0.43;0.00;0.02;-0.12;-1.01;1.65;-1.22;-1.52;0.16;-0.44;0.91;-2.50;-2.20;0.49;0.17;0.19;0.96;-0.12;1.52;0.18;0.00;-0.24;1.02;0.30;0.37;1.46;0.04;0.59;0.79;-2.62;6.46;0.55;-0.15;0.17;-0.80;
-1.59;0.06;-0.06;-0.13;-0.37;-0.91;0.37;0.55;0.30;0.02;-0.12;-0.99;0.12;-0.43;-0.98;0.16;-0.44;0.91;1.16;-0.06;-0.24;0.17;0.19;0.97;3.17;3.66;1.40;-0.00;-0.26;1.01;-0.12;0.49;1.46;0.03;0.60;0.79;0.24;0.18;-0.37;-0.22;0.17;-0.96;
0.00;0.00;0.18;-0.14;-0.38;-0.91;1.22;0.43;0.12;0.02;-0.12;-1.00;0.37;-0.73;-1.34;0.17;-0.44;0.92;1.10;-0.61;0.12;0.17;0.18;0.97;0.98;-0.30;0.37;0.01;-0.26;1.01;-0.18;1.10;1.71;0.04;0.60;0.79;0.49;-0.61;-0.30;-0.20;0.15;-0.96;
-0.49;-0.55;-0.06;-0.13;-0.38;-0.90;1.52;0.30;0.06;0.02;-0.11;-1.00;-3.11;1.83;-0.06;0.16;-0.42;0.92;2.07;1.04;-0.30;0.16;0.20;0.96;-1.28;-1.04;0.06;0.01;-0.26;1.01;0.24;0.79;1.34;0.04;0.60;0.79;0.43;0.55;-0.37;-0.20;0.16;-0.96;
-0.37;0.12;-0.30;-0.13;-0.38;-0.92;0.30;-0.24;-0.12;0.02;-0.11;-1.00;-0.30;-0.24;-1.52;0.17;-0.43;0.91;0.37;-0.49;-0.49;0.16;0.19;0.96;0.30;-0.18;0.49;0.01;-0.26;1.02;0.00;0.91;1.65;0.03;0.60;0.79;0.12;0.18;0.06;-0.20;0.16;-0.96;
-0.73;-0.06;-0.06;-0.13;-0.38;-0.91;0.37;0.12;-0.06;0.01;-0.11;-1.00;0.30;-0.55;-0.85;0.16;-0.43;0.91;0.91;0.00;0.30;0.16;0.19;0.97;0.18;-0.67;0.06;0.01;-0.26;1.01;0.06;-0.24;1.46;0.03;0.60;0.79;0.18;0.00;0.43;-0.21;0.16;-0.96;
-0.24;-1.04;0.37;-0.13;-0.38;-0.91;-0.30;-0.06;0.30;0.02;-0.11;-0.99;-0.30;-0.55;-1.34;0.17;-0.44;0.92;0.61;-0.55;0.55;0.16;0.19;0.95;0.06;-0.73;0.24;0.01;-0.25;1.00;-0.55;0.49;1.40;0.04;0.60;0.78;-1.46;0.12;0.37;-0.21;0.17;-0.97;
0.49;0.24;0.61;-0.12;-0.38;-0.90;-0.67;2.01;0.55;0.02;-0.11;-1.00;-8.23;10.49;4.63;0.10;-0.49;0.88;-1.34;-2.01;0.67;0.16;0.20;0.96;0.79;-0.37;0.30;0.01;-0.26;1.01;-0.85;-0.37;1.22;0.05;0.60;0.79;-0.55;-0.06;0.37;-0.20;0.17;-0.96;
-0.61;-0.18;0.00;-0.13;-0.38;-0.92;0.43;0.00;0.37;0.03;-0.12;-1.00;-0.30;0.18;-0.98;0.08;-0.50;0.88;0.98;-0.43;-0.24;0.15;0.19;0.97;0.12;-0.24;0.37;0.01;-0.25;1.01;-7.62;-0.30;2.13;0.06;0.58;0.81;-0.49;0.18;0.00;-0.20;0.17;-0.96;
0.30;-0.85;0.61;-0.12;-0.38;-0.92;-1.28;0.67;0.06;0.03;-0.12;-1.00;3.17;-3.78;-0.30;0.08;-0.50;0.89;-3.54;1.52;2.56;0.13;0.20;0.96;-0.55;-4.70;0.12;0.01;-0.28;0.97;-0.67;0.67;1.77;0.04;0.59;0.79;-0.12;0.67;-0.30;-0.22;0.14;-0.95;
-13.66;18.84;-10.61;-0.23;-0.28;-0.79;2.99;4.63;9.21;0.02;-0.15;-1.01;17.99;-8.84;-10.91;0.12;-0.41;0.98;-6.77;-10.43;-4.02;0.18;0.04;1.00;3.54;-3.35;0.91;0.01;-0.23;1.02;-0.43;0.37;1.28;0.05;0.60;0.78;0.30;0.30;0.00;-0.22;0.16;-0.97;
-9.21;-0.67;3.23;-0.09;-0.42;-0.84;-0.91;0.85;0.06;-0.01;-0.17;-1.00;-29.51;-23.29;37.44;-0.16;0.54;0.70;5.18;2.93;8.78;0.26;0.32;0.94;-3.78;-2.44;1.10;-0.01;-0.30;0.98;0.00;0.00;1.40;0.01;0.62;0.79;-0.67;0.18;-0.06;-0.20;0.18;-0.98;
14.21;-7.62;0.00;-0.11;-0.35;-0.93;1.04;0.67;0.30;0.02;-0.12;-1.00;3.66;-5.06;-3.54;0.08;-0.48;0.89;-3.05;-7.01;1.10;0.16;0.19;0.96;1.22;-1.52;0.43;0.00;-0.25;0.99;-6.95;-0.49;1.34;0.04;0.60;0.79;0.91;-0.12;-0.12;-0.20;0.17;-0.96;
3.41;-0.79;0.12;-0.12;-0.36;-0.92;-0.12;0.12;0.24;0.02;-0.13;-1.00;-42.20;1.28;8.78;0.05;-0.68;0.72;1.59;-2.32;1.59;0.27;0.24;0.95;-0.06;-0.12;0.00;0.00;-0.24;1.02;-0.55;0.79;1.77;0.04;0.60;0.79;0.79;-0.61;-0.06;-0.20;0.18;-0.95;
0.49;0.91;-0.06;-0.12;-0.38;-0.92;-0.67;-0.06;-0.18;0.02;-0.12;-0.99;-0.24;-0.37;-1.10;0.12;-0.48;0.89;0.30;-0.79;0.24;0.17;0.18;0.96;-8.84;2.68;-0.18;-0.01;-0.22;0.99;8.23;20.30;26.04;0.05;0.40;0.90;-0.49;0.85;0.18;-0.18;0.17;-0.96;
-0.91;-0.55;-1.34;-0.06;-0.40;-0.90;-13.66;0.85;3.35;0.02;-0.12;-1.01;-0.85;4.09;-8.60;-0.02;-0.53;0.84;2.74;-0.79;0.67;0.28;0.20;0.95;8.84;-1.65;1.16;0.01;-0.33;1.02;1.22;0.49;1.52;0.03;0.60;0.80;-5.85;-1.89;-7.01;-0.21;0.23;-0.92;
-0.24;1.10;-0.43;-0.09;-0.37;-0.92;2.50;0.79;0.12;0.03;-0.12;-0.99;2.50;0.24;0.55;0.01;-0.56;0.85;0.24;0.30;0.24;0.16;0.18;0.96;-0.55;-1.77;0.67;0.01;-0.24;0.99;0.43;1.65;1.46;0.04;0.60;0.76;-2.20;5.24;0.37;-0.26;0.13;-0.94;
5.43;-2.93;0.79;-0.10;-0.36;-0.89;0.12;0.12;0.18;0.02;-0.12;-0.99;3.96;-3.41;-2.74;0.09;-0.51;0.87;-0.24;-0.79;0.37;0.16;0.19;0.96;14.82;1.71;1.40;-0.02;-0.23;0.94;1.34;1.16;1.65;0.03;0.61;0.78;-4.02;3.78;1.16;-0.21;0.18;-0.96;
-0.18;-0.18;-0.12;-0.10;-0.38;-0.91;0.73;0.85;0.49;0.03;-0.12;-0.99;1.16;-0.79;-1.71;0.11;-0.50;0.88;0.49;-0.30;0.00;0.17;0.19;0.97;0.37;-0.12;0.79;0.00;-0.25;1.01;0.06;0.55;1.04;0.03;0.62;0.79;0.49;-0.30;0.00;-0.21;0.16;-0.96;
-0.98;-0.85;0.00;-0.11;-0.37;-0.94;0.30;0.49;0.00;0.03;-0.11;-1.03;-2.62;1.46;-0.18;0.12;-0.50;0.89;-6.10;-1.34;1.40;0.16;0.18;0.95;0.24;-0.49;0.43;0.00;-0.27;1.01;-0.61;0.24;1.40;0.03;0.62;0.78;0.43;0.30;0.06;-0.21;0.16;-0.96;
-1.10;0.91;-0.55;-0.10;-0.39;-0.92;1.34;0.18;0.18;0.02;-0.11;-1.01;-2.44;1.40;-0.18;0.11;-0.49;0.89;-3.35;-1.34;0.67;0.16;0.18;0.95;0.43;-0.79;0.30;0.00;-0.26;1.01;-0.43;0.73;1.65;0.03;0.61;0.79;0.12;0.30;0.24;-0.21;0.17;-0.97;
0.06;-0.30;-0.18;-0.10;-0.37;-0.92;0.12;0.12;0.06;0.02;-0.12;-1.00;0.12;-0.24;-1.28;0.12;-0.49;0.89;0.49;-0.55;0.12;0.17;0.18;0.97;0.30;-0.18;0.24;0.00;-0.25;1.01;-0.12;0.73;1.10;0.04;0.61;0.78;0.00;0.18;0.18;-0.21;0.17;-0.96;
-0.24;-0.43;0.06;-0.10;-0.37;-0.92;0.49;0.55;-0.06;0.02;-0.12;-1.01;0.37;0.18;-0.91;0.12;-0.48;0.89;0.61;-0.30;0.06;0.16;0.19;0.95;0.18;-0.55;0.12;0.01;-0.25;1.01;-0.24;0.67;2.20;0.04;0.61;0.79;0.18;0.06;-0.30;-0.21;0.16;-0.96;
-0.61;-0.79;-0.37;-0.10;-0.37;-0.92;0.37;0.30;0.24;0.02;-0.11;-1.00;-0.49;-0.30;-0.79;0.11;-0.48;0.88;0.43;-0.49;0.00;0.18;0.19;0.97;0.49;-0.12;0.67;0.00;-0.25;1.01;-0.12;0.67;1.77;0.03;0.61;0.78;0.43;0.24;0.06;-0.21;0.18;-0.96;
