1.22;-0.06;-0.61;-0.22;-0.40;-0.87;0.43;0.12;0.37;0.05;-0.09;-0.99;-0.79;-0.43;-1.65;0.14;-0.47;0.90;0.79;-0.67;-0.12;0.16;0.19;0.96;0.49;-0.24;0.37;-0.01;-0.24;1.02;0.00;0.85;1.52;0.04;0.62;0.78;0.06;0.24;0.37;-0.20;0.13;-0.97;
-0.30;-0.30;0.30;-0.23;-0.39;-0.89;0.12;0.18;-0.55;0.04;-0.09;-1.00;-0.37;-0.85;-1.16;0.13;-0.47;0.89;0.24;-0.79;-0.18;0.16;0.19;0.97;0.06;-0.06;0.49;0.00;-0.24;1.02;-0.49;0.79;1.16;0.03;0.61;0.77;0.06;-0.06;-0.37;-0.20;0.14;-0.97;
-0.30;-0.37;0.12;-0.22;-0.39;-0.88;0.55;0.43;0.18;0.04;-0.10;-1.00;-0.30;-0.18;-0.79;0.13;-0.46;0.91;0.67;-0.61;-0.18;0.17;0.18;0.96;0.24;-0.30;0.30;0.01;-0.24;1.01;-0.43;0.61;1.34;0.04;0.61;0.78;0.91;-0.06;0.18;-0.20;0.14;-0.97;
-0.67;-0.55;0.12;-0.22;-0.39;-0.90;0.24;0.00;-0.06;0.04;-0.10;-1.00;0.00;-0.18;-0.79;0.13;-0.47;0.90;0.37;-0.12;0.61;0.16;0.19;0.95;0.43;-0.67;0.37;-0.00;-0.24;1.01;-1.10;0.30;1.28;0.03;0.61;0.77;0.06;-0.06;-0.18;-0.20;0.14;-0.98;
-0.06;-0.61;0.12;-0.22;-0.39;-0.89;0.37;0.55;0.37;0.04;-0.09;-1.00;0.18;-0.18;-0.73;0.12;-0.46;0.90;0.49;-0.73;0.18;0.15;0.18;0.95;0.00;-0.18;0.30;0.01;-0.25;1.01;-0.18;1.34;1.65;0.04;0.61;0.78;0.06;0.06;-0.37;-0.20;0.14;-0.97;
-0.49;-0.18;0.37;-0.23;-0.39;-0.90;0.06;0.12;0.18;0.04;-0.10;-0.99;-0.37;-0.30;-1.16;0.12;-0.47;0.89;0.79;-0.73;0.24;0.17;0.18;0.97;0.18;-0.49;0.24;-0.00;-0.25;1.00;-0.24;0.61;1.16;0.04;0.61;0.77;0.30;-0.12;0.30;-0.21;0.15;-0.97;
-0.24;0.06;-0.24;-0.22;-0.38;-0.89;0.00;0.30;0.00;0.04;-0.10;-1.00;-0.18;-0.18;-0.12;0.13;-0.47;0.89;-0.06;-0.85;-0.24;0.17;0.19;0.97;0.18;-0.73;0.12;-0.00;-0.25;1.02;-0.24;1.10;1.16;0.03;0.62;0.78;0.06;0.30;0.12;-0.20;0.14;-0.97;
-1.10;-0.06;0.18;-0.22;-0.38;-0.89;0.55;0.12;0.12;0.04;-0.09;-1.00;0.06;-0.12;-0.98;0.13;-0.47;0.89;0.24;-0.55;0.49;0.16;0.18;0.96;0.24;-0.24;0.12;-0.01;-0.25;1.01;-0.37;1.22;1.40;0.04;0.62;0.77;0.43;-0.24;-0.49;-0.20;0.14;-0.96;
-0.79;-0.12;0.06;-0.21;-0.38;-0.90;0.49;0.24;0.18;0.04;-0.10;-0.99;0.12;-0.37;-0.91;0.13;-0.47;0.90;0.18;-1.16;0.00;0.17;0.18;0.97;0.24;-0.79;0.30;-0.00;-0.25;1.02;-0.18;0.79;1.22;0.05;0.63;0.78;-0.06;0.12;-0.06;-0.20;0.14;-0.96;
-0.30;-0.67;0.00;-0.22;-0.39;-0.89;0.30;0.30;-0.12;0.04;-0.09;-1.01;0.00;-0.67;-1.34;0.12;-0.48;0.90;0.73;-0.30;-0.30;0.17;0.18;0.96;0.30;-0.06;0.37;-0.00;-0.24;1.01;-0.37;0.00;1.65;0.04;0.60;0.78;0.43;-0.43;0.18;-0.20;0.14;-0.97;
-0.12;0.06;-0.30;-0.22;-0.38;-0.90;0.24;0.18;0.00;0.04;-0.09;-1.00;-0.37;-0.49;-1.04;0.13;-0.47;0.89;0.24;0.06;-0.06;0.17;0.19;0.96;0.24;-0.37;0.12;-0.01;-0.24;1.01;0.12;0.37;1.28;0.04;0.61;0.77;0.61;0.12;0.24;-0.20;0.13;-0.97;
0.12;0.06;0.18;-0.22;-0.39;-0.90;-0.06;0.43;0.12;0.05;-0.10;-0.99;-0.24;-0.49;-1.16;0.13;-0.47;0.89;0.06;-0.91;0.12;0.16;0.19;0.96;0.43;-0.49;0.49;-0.01;-0.24;1.01;-0.18;0.73;1.71;0.05;0.61;0.77;-0.30;0.24;0.61;-0.20;0.14;-0.97;
-0.67;0.24;0.30;-0.22;-0.39;-0.90;0.43;0.18;-0.06;0.04;-0.10;-1.00;-0.24;-0.67;-0.85;0.12;-0.47;0.89;0.37;-0.37;0.24;0.16;0.19;0.97;0.37;-0.37;0.00;0.00;-0.25;1.01;-0.49;1.10;1.28;0.03;0.62;0.78;0.24;0.18;-0.55;-0.20;0.14;-0.97;
-1.65;0.00;0.18;-0.21;-0.38;-0.90;0.49;0.12;0.00;0.04;-0.09;-1.00;-0.43;-0.12;-0.30;0.13;-0.48;0.91;0.30;-0.43;0.12;0.15;0.18;0.95;0.43;-0.55;0.55;-0.01;-0.24;1.01;-0.06;1.77;1.52;0.04;0.61;0.78;0.30;0.49;-0.06;-0.20;0.13;-0.97;
-0.43;-0.18;0.12;-0.23;-0.38;-0.89;0.30;-0.06;0.18;0.04;-0.10;-1.00;0.24;-1.10;-0.85;0.13;-0.47;0.90;0.12;-0.67;0.24;0.17;0.18;0.95;0.06;-0.37;0.12;0.00;-0.25;1.02;-0.73;0.18;1.65;0.04;0.61;0.78;0.00;-0.12;-0.12;-0.20;0.14;-0.96;
0.24;-0.43;-0.61;-0.21;-0.38;-0.89;-0.85;0.18;0.06;0.05;-0.09;-0.99;0.91;-0.98;-1.40;0.12;-0.46;0.90;0.30;-0.18;-0.49;0.17;0.18;0.97;0.55;-0.30;0.06;0.01;-0.24;1.01;0.30;0.30;1.04;0.03;0.61;0.76;0.18;-0.12;-0.24;-0.20;0.14;-0.96;
-12.80;1.22;0.18;-0.21;-0.33;-0.97;0.06;0.06;0.55;0.05;-0.09;-1.00;0.91;0.00;-0.98;0.13;-0.49;0.90;-0.85;-0.61;-0.18;0.16;0.18;0.97;-3.72;-2.01;-0.37;-0.00;-0.24;1.01;-3.35;0.85;2.32;0.03;0.62;0.77;-0.37;0.43;0.18;-0.20;0.15;-0.98;
27.50;70.37;-39.57;-0.12;-0.39;-0.89;-29.82;3.60;-17.13;0.02;-0.06;-0.89;9.09;-1.59;-0.24;0.07;-0.52;0.87;1.89;0.98;-0.79;0.16;0.19;0.96;0.61;-0.55;-0.24;-0.01;-0.24;1.01;-2.32;0.73;1.52;0.04;0.61;0.77;-3.23;0.98;-1.04;-0.21;0.13;-0.95;
4.51;13.11;-8.23;0.07;-0.49;-0.96;1.40;1.65;0.67;-0.01;-0.24;-0.98;-1.89;-0.06;-0.49;0.18;-0.34;0.96;2.26;0.79;-0.49;0.17;0.17;0.97;0.18;-0.91;0.37;0.01;-0.24;1.01;-0.37;0.91;1.65;0.04;0.57;0.80;0.00;-0.37;0.30;-0.21;0.14;-0.96;
3.60;3.96;-1.34;0.14;-0.49;-0.85;-1.65;-0.61;-0.43;-0.02;-0.22;-0.97;-30.37;19.88;2.26;0.17;-0.40;0.84;-1.77;-2.62;2.74;0.18;0.18;0.95;4.21;-2.56;2.62;-0.00;-0.29;0.97;17.93;14.94;24.45;0.22;0.83;0.73;-23.17;15.61;-14.33;-0.22;0.18;-0.95;
1.40;2.99;42.44;0.03;-0.38;-0.84;-32.38;11.89;9.57;0.03;-0.11;-0.98;29.27;4.33;39.57;0.13;-0.39;0.93;-8.66;2.68;9.45;0.16;0.20;0.92;-0.67;0.06;0.91;-0.01;-0.25;0.96;-7.56;-2.74;1.28;-0.01;0.59;0.79;0.06;-0.18;-0.55;-0.22;0.11;-0.97;
-3.17;4.57;-9.33;0.06;-0.45;-0.89;6.40;-2.74;1.77;-0.05;-0.23;-0.98;13.72;-8.96;-7.07;0.18;-0.28;0.98;1.89;-1.40;-0.30;0.17;0.17;0.97;0.37;0.18;0.30;0.02;-0.25;1.01;-2.32;0.55;1.95;0.04;0.59;0.79;-0.06;0.06;-0.12;-0.21;0.10;-0.96;
7.26;6.04;-1.04;0.13;-0.31;-0.88;1.83;1.34;0.61;-0.05;-0.25;-0.95;-4.88;9.70;2.80;0.23;-0.26;0.97;5.91;-1.40;-1.10;0.16;0.17;0.97;0.18;-0.49;0.37;0.00;-0.24;1.01;0.18;0.91;1.65;0.04;0.59;0.81;0.06;0.37;0.00;-0.21;0.11;-0.97;
-3.96;-2.56;1.65;0.10;-0.40;-0.91;-0.67;0.91;-0.12;-0.06;-0.25;-0.98;-6.89;-2.87;1.59;0.20;-0.29;0.94;0.91;-0.30;0.12;0.17;0.18;0.97;0.49;-0.24;0.00;-0.00;-0.25;1.01;-0.24;1.04;1.52;0.04;0.59;0.79;0.12;0.49;-0.24;-0.21;0.11;-0.96;
1.22;-2.01;2.13;0.10;-0.39;-0.92;0.79;0.00;0.06;-0.04;-0.25;-0.98;5.24;-7.62;-4.02;0.20;-0.27;0.98;0.61;-0.79;0.49;0.17;0.17;0.97;0.49;-0.18;0.37;-0.00;-0.24;1.02;-2.80;1.10;1.65;0.04;0.59;0.79;0.67;0.12;0.30;-0.22;0.12;-0.97;
-1.65;-2.56;0.00;0.11;-0.40;-0.90;0.61;0.24;0.06;-0.05;-0.25;-0.97;-2.62;3.11;0.61;0.23;-0.26;0.97;1.04;-0.55;0.12;0.18;0.18;0.97;2.38;1.04;0.43;0.00;-0.24;1.01;0.06;1.10;1.59;0.04;0.58;0.81;-1.28;1.52;0.73;-0.21;0.11;-0.96;
2.26;-1.28;-0.24;0.11;-0.41;-0.89;0.67;0.67;0.30;-0.06;-0.24;-0.98;4.94;-2.68;-2.74;0.24;-0.27;0.98;-0.43;-0.73;0.24;0.18;0.17;0.97;-3.90;1.52;0.73;0.01;-0.26;1.01;1.95;1.22;1.83;0.04;0.58;0.81;-0.37;-0.06;-0.12;-0.22;0.11;-0.97;
-4.57;-3.35;1.52;0.13;-0.43;-0.90;2.80;2.20;0.30;-0.06;-0.25;-0.98;-76.83;54.88;16.83;0.09;-0.38;0.84;-2.44;5.12;-8.41;0.21;0.14;0.95;-6.34;2.62;-2.87;-0.03;-0.27;0.93;1.89;2.74;7.68;0.13;0.57;0.76;5.24;0.06;1.65;-0.16;0.09;-0.94;
7.26;-0.79;-2.50;-0.08;-0.49;-0.91;-2.20;0.24;-0.55;0.00;-0.14;-1.00;-0.49;-0.43;-1.83;0.17;-0.41;0.92;1.34;0.24;-0.12;0.16;0.18;0.97;-4.51;-6.77;-2.87;-0.00;-0.25;0.96;-0.98;0.49;1.52;0.04;0.60;0.79;-5.06;4.45;1.65;-0.22;0.11;-0.97;
-0.30;-0.79;0.49;-0.11;-0.40;-0.91;-0.43;0.37;-0.12;0.01;-0.13;-1.00;0.12;-0.61;-1.22;0.18;-0.42;0.92;0.49;-0.12;-0.24;0.15;0.19;0.96;0.24;-0.06;0.00;-0.00;-0.24;1.02;0.61;0.30;1.83;0.04;0.59;0.78;0.12;-0.24;0.18;-0.22;0.11;-0.97;
3.17;-2.74;-0.43;-0.10;-0.40;-0.92;-0.91;0.06;-0.49;0.00;-0.13;-1.00;-19.57;-2.07;-0.49;0.17;-0.40;0.84;-0.98;-1.95;1.16;0.17;0.18;0.96;0.00;-1.22;0.43;-0.01;-0.23;1.02;-0.85;1.10;1.22;0.03;0.60;0.79;0.67;-0.12;-0.06;-0.23;0.11;-0.97;
-0.24;-0.43;0.61;-0.11;-0.40;-0.90;-0.06;-0.06;-0.06;0.01;-0.13;-1.00;-0.12;-0.37;-1.59;0.18;-0.41;0.92;0.43;-0.18;-0.12;0.17;0.19;0.96;0.30;-0.37;-0.12;-0.00;-0.23;1.02;-0.18;0.37;1.83;0.03;0.59;0.78;2.01;-1.28;-0.12;-0.22;0.11;-0.96;
-0.67;-0.49;0.49;-0.11;-0.40;-0.89;0.06;0.24;0.18;0.01;-0.12;-1.00;0.12;-0.37;-0.73;0.18;-0.42;0.91;0.61;-0.73;-0.18;0.17;0.19;0.96;0.73;-0.43;0.12;-0.01;-0.23;1.01;-0.49;0.55;1.22;0.03;0.59;0.78;0.18;-0.06;0.00;-0.21;0.10;-0.96;
-0.73;-0.91;0.12;-0.12;-0.40;-0.90;0.06;0.06;0.61;0.00;-0.12;-1.00;-0.43;-0.79;-1.22;0.18;-0.40;0.93;0.43;-0.24;-0.12;0.16;0.20;0.95;0.49;-0.06;0.37;0.00;-0.23;1.02;0.24;0.49;1.46;0.03;0.60;0.78;0.12;-0.43;0.00;-0.22;0.11;-0.97;
0.00;0.24;0.18;-0.12;-0.40;-0.91;0.98;0.06;0.12;0.02;-0.12;-0.99;-0.67;-0.06;-1.16;0.18;-0.42;0.92;0.24;-0.73;0.37;0.16;0.20;0.96;0.30;0.00;0.37;-0.01;-0.23;1.02;0.00;1.40;1.46;0.03;0.60;0.78;0.37;-0.18;0.06;-0.22;0.11;-0.97;
-0.30;0.06;-0.12;-0.12;-0.39;-0.91;0.18;0.00;-0.24;0.01;-0.12;-1.00;0.30;-0.79;-0.98;0.17;-0.42;0.92;0.24;-0.12;0.00;0.16;0.19;0.96;0.24;-0.73;0.24;0.00;-0.23;1.01;-0.61;0.67;1.77;0.04;0.59;0.79;0.43;0.24;-0.24;-0.23;0.11;-0.97;
0.18;-0.37;0.00;-0.12;-0.40;-0.90;0.43;0.18;0.18;0.01;-0.11;-1.00;0.43;-0.49;-1.16;0.17;-0.41;0.93;0.24;-0.73;-0.12;0.16;0.19;0.96;0.67;-0.61;0.55;-0.01;-0.23;1.02;0.43;0.91;2.01;0.05;0.60;0.79;0.49;0.00;-0.49;-0.22;0.10;-0.97;
-0.30;-0.18;0.30;-0.13;-0.40;-0.90;0.30;-0.18;-0.06;0.01;-0.11;-1.00;0.37;-0.30;-0.73;0.18;-0.42;0.93;-0.06;0.24;-0.18;0.16;0.18;0.96;-0.18;0.00;0.49;0.00;-0.22;1.02;0.12;-0.24;1.52;0.04;0.59;0.80;-0.12;0.06;-0.18;-0.22;0.10;-0.97;
-0.18;-0.24;-0.12;-0.12;-0.40;-0.90;-0.06;0.55;-0.06;0.01;-0.11;-1.00;-0.06;-0.49;-1.40;0.18;-0.42;0.93;-0.06;-0.79;-0.24;0.15;0.20;0.97;0.43;-0.85;0.30;-0.00;-0.22;1.01;0.06;1.10;1.65;0.04;0.61;0.79;-0.12;0.06;0.24;-0.22;0.11;-0.98;
-0.43;-0.30;-0.18;-0.12;-0.40;-0.91;0.30;0.00;0.12;0.01;-0.11;-0.99;-0.06;-0.06;-1.04;0.18;-0.42;0.93;0.00;-0.73;0.18;0.16;0.19;0.96;0.06;-0.18;0.43;-0.01;-0.23;1.01;-0.06;0.06;1.46;0.04;0.61;0.79;0.12;0.30;-0.06;-0.23;0.10;-0.96;
-0.18;-0.43;0.00;-0.12;-0.40;-0.90;0.37;0.12;0.18;0.02;-0.11;-1.00;-0.37;-0.30;-0.85;0.17;-0.42;0.91;0.06;-0.18;0.30;0.16;0.19;0.97;0.49;-0.98;0.18;-0.02;-0.23;1.02;-0.18;0.85;1.40;0.03;0.60;0.79;-0.43;0.18;-0.06;-0.22;0.10;-0.97;
-0.67;0.00;-0.06;-0.12;-0.40;-0.91;0.79;0.37;-0.43;0.01;-0.11;-1.00;0.12;-0.18;-0.79;0.18;-0.42;0.91;0.30;-0.30;-0.24;0.16;0.19;0.97;0.30;-0.06;-0.18;-0.00;-0.23;1.02;-1.04;0.55;1.28;0.04;0.60;0.79;0.12;0.61;-0.67;-0.22;0.11;-0.96;
-0.24;-0.37;0.37;-0.12;-0.40;-0.90;0.37;-0.06;-0.06;0.01;-0.11;-1.01;-0.06;-0.79;-1.46;0.17;-0.42;0.91;0.18;-0.73;-0.30;0.17;0.19;0.96;0.06;-0.55;0.06;0.01;-0.23;1.01;-0.67;0.67;1.65;0.03;0.60;0.78;0.06;0.06;0.12;-0.22;0.10;-0.96;
-0.30;-0.43;-0.49;-0.12;-0.40;-0.90;0.18;0.37;0.43;0.00;-0.11;-1.00;0.55;-0.55;-0.98;0.18;-0.42;0.92;0.37;-0.18;-0.06;0.16;0.18;0.97;0.55;-0.30;0.43;-0.01;-0.23;1.03;-0.55;0.67;1.40;0.03;0.59;0.79;-0.37;-0.24;0.43;-0.22;0.10;-0.97;
0.00;0.61;0.30;-0.13;-0.40;-0.89;0.79;-0.18;0.24;0.01;-0.11;-1.00;0.37;0.12;-0.85;0.18;-0.42;0.92;-0.12;-1.16;0.06;0.17;0.19;0.95;0.30;-0.12;0.00;-0.01;-0.22;1.02;-0.55;-0.18;1.52;0.04;0.60;0.79;0.12;0.06;0.24;-0.22;0.11;-0.97;
-0.37;0.00;-0.24;-0.12;-0.40;-0.91;0.18;0.55;0.37;0.01;-0.12;-1.00;0.37;-0.67;-1.34;0.18;-0.42;0.91;0.98;0.00;0.06;0.16;0.19;0.96;0.37;-0.61;0.37;-0.01;-0.23;1.01;0.43;0.43;1.52;0.04;0.60;0.79;0.43;0.00;0.24;-0.22;0.10;-0.96;
-0.55;-0.37;0.06;-0.13;-0.40;-0.90;0.12;0.37;0.30;0.01;-0.11;-0.99;-0.55;-0.30;-0.91;0.18;-0.42;0.91;0.91;-0.24;0.61;0.16;0.19;0.97;0.18;-0.12;0.18;-0.01;-0.23;1.02;-0.12;1.10;1.95;0.04;0.59;0.79;0.30;0.00;0.00;-0.22;0.11;-0.97;
-0.49;-0.43;-0.18;-0.13;-0.40;-0.90;0.79;0.37;0.37;0.02;-0.10;-1.00;0.12;0.00;-0.73;0.18;-0.42;0.92;-0.12;0.37;0.43;0.16;0.19;0.96;-0.12;-0.61;0.73;-0.01;-0.23;1.02;-0.37;1.04;1.71;0.04;0.60;0.79;0.37;-0.24;-0.18;-0.22;0.10;-0.97;
-0.73;-0.24;0.30;-0.12;-0.40;-0.91;0.24;0.67;0.24;0.01;-0.12;-1.00;0.12;-0.30;-0.91;0.19;-0.42;0.92;0.43;-0.79;0.12;0.16;0.19;0.96;0.24;-0.49;0.43;-0.01;-0.22;1.02;0.12;0.79;2.07;0.04;0.60;0.79;0.18;0.12;-0.24;-0.22;0.11;-0.97;
-0.61;-0.12;0.55;-0.13;-0.40;-0.91;0.67;0.30;-0.06;0.01;-0.11;-0.99;-0.18;-1.04;-1.16;0.19;-0.42;0.92;0.37;-0.49;0.30;0.16;0.19;0.96;0.12;-0.67;0.43;-0.01;-0.23;1.02;-0.12;0.49;1.22;0.04;0.61;0.78;0.06;0.18;-0.12;-0.22;0.10;-0.97;
-0.24;0.06;0.06;-0.12;-0.41;-0.90;0.49;0.30;0.12;0.02;-0.12;-0.99;0.24;0.30;-1.34;0.18;-0.41;0.92;0.49;-0.79;-0.18;0.15;0.19;0.96;0.30;-0.37;0.00;-0.00;-0.23;1.01;-0.30;0.24;1.71;0.04;0.59;0.78;0.00;0.06;0.12;-0.24;0.10;-0.97;
-0.30;-0.12;0.00;-0.13;-0.39;-0.90;0.24;0.37;0.43;0.01;-0.12;-1.01;0.00;-0.37;-1.59;0.17;-0.42;0.91;0.49;-0.73;-0.24;0.16;0.18;0.96;0.24;0.06;0.12;-0.01;-0.23;1.02;0.18;0.73;1.22;0.04;0.60;0.78;0.18;-0.18;-0.12;-0.22;0.10;-0.97;
-0.24;-0.37;-0.18;-0.12;-0.40;-0.90;0.49;0.30;-0.24;0.02;-0.11;-1.00;0.12;-0.24;-1.04;0.18;-0.41;0.92;0.18;-0.91;0.24;0.15;0.19;0.96;0.18;-0.18;0.30;-0.01;-0.23;1.03;0.24;1.10;1.22;0.04;0.60;0.78;0.61;0.30;-0.12;-0.23;0.10;-0.97;
-0.55;0.30;-0.06;-0.12;-0.39;-0.90;0.37;0.49;0.43;0.01;-0.10;-0.99;0.18;-0.55;-1.22;0.18;-0.42;0.92;0.18;-0.18;0.12;0.16;0.18;0.96;0.43;-0.12;0.18;-0.00;-0.22;1.01;-0.12;0.30;1.46;0.04;0.61;0.78;0.06;-0.49;-0.18;-0.23;0.11;-0.96;
-0.43;-0.12;0.30;-0.12;-0.41;-0.90;0.61;0.67;0.12;0.01;-0.11;-1.00;0.12;-0.43;-1.04;0.18;-0.42;0.93;0.61;-0.18;0.06;0.16;0.19;0.96;0.12;-0.24;0.85;-0.01;-0.22;1.02;0.06;0.79;1.46;0.04;0.60;0.79;0.37;0.06;0.12;-0.22;0.10;-0.97;
0.24;-0.18;-0.12;-0.12;-0.40;-0.91;0.85;0.18;0.12;0.01;-0.11;-0.99;-0.24;-0.24;-0.85;0.18;-0.42;0.92;0.55;-0.24;0.30;0.15;0.19;0.96;-0.12;-0.24;0.30;-0.01;-0.23;1.02;0.06;0.49;1.40;0.03;0.60;0.78;0.61;0.18;0.00;-0.22;0.10;-0.97;
-0.79;-0.12;0.12;-0.13;-0.40;-0.91;0.91;0.73;0.06;0.01;-0.10;-1.00;0.06;0.30;-0.91;0.19;-0.43;0.91;0.55;-0.61;0.06;0.16;0.20;0.96;0.00;-0.67;0.37;-0.01;-0.23;1.01;0.06;0.85;1.89;0.03;0.60;0.78;0.24;0.12;0.37;-0.22;0.11;-0.96;
-0.37;-0.06;0.18;-0.12;-0.40;-0.89;0.43;0.18;0.24;0.01;-0.11;-1.00;0.43;-0.49;-1.22;0.18;-0.42;0.93;0.55;-0.43;0.06;0.16;0.19;0.96;0.55;-0.12;0.49;-0.00;-0.23;1.01;-0.18;0.67;0.85;0.04;0.60;0.79;0.24;-0.24;-0.18;-0.23;0.11;-0.97;
-0.49;-0.18;-0.30;-0.12;-0.40;-0.91;0.37;0.30;0.00;0.01;-0.12;-1.00;0.18;-0.43;-0.55;0.18;-0.41;0.92;0.12;-0.30;0.00;0.16;0.19;0.97;-0.43;-0.61;-0.06;-0.00;-0.23;1.02;0.12;0.73;0.98;0.04;0.60;0.79;0.18;-0.06;0.18;-0.23;0.11;-0.96;
0.00;-0.06;-0.30;-0.13;-0.40;-0.90;0.55;0.12;0.30;0.01;-0.11;-1.00;0.00;-0.30;-1.10;0.19;-0.42;0.92;0.91;0.18;0.00;0.16;0.19;0.96;0.37;-0.37;0.73;-0.00;-0.23;1.01;0.06;0.91;1.65;0.04;0.60;0.79;0.37;0.30;0.67;-0.22;0.11;-0.97;
-0.06;-0.12;0.43;-0.13;-0.41;-0.90;0.12;0.43;-0.37;0.01;-0.12;-1.00;0.18;-0.06;-0.85;0.18;-0.42;0.92;0.91;-0.24;0.00;0.15;0.19;0.96;0.30;-0.30;0.18;-0.01;-0.23;1.02;0.00;0.85;1.52;0.05;0.60;0.79;0.06;0.18;-0.49;-0.23;0.11;-0.96;
