-0.30;-0.18;0.24;-0.15;-0.35;-0.91;-0.06;0.24;-0.18;0.19;-0.15;-0.97;-0.18;-0.61;-0.85;0.01;-0.67;0.76;0.43;-0.67;0.43;0.19;-0.01;0.98;0.06;-0.12;0.24;-0.01;-0.21;1.03;-0.12;0.79;1.40;0.04;0.58;0.80;-0.18;0.49;-0.24;-0.33;0.02;-0.93;
0.06;-0.30;0.30;-0.15;-0.36;-0.92;0.49;0.24;0.49;0.20;-0.14;-0.97;0.30;-0.24;-1.28;0.02;-0.67;0.76;0.43;-0.67;0.30;0.18;-0.01;0.98;-0.61;-0.91;0.30;-0.01;-0.22;1.02;0.24;1.16;1.52;0.04;0.57;0.80;1.16;-0.30;-0.30;-0.33;0.00;-0.94;
10.79;-1.22;-15.37;-0.19;-0.24;-0.99;-10.12;-7.13;-16.52;0.25;0.06;-1.02;10.00;15.30;-4.88;0.15;-0.65;0.84;4.88;-1.04;-0.06;0.15;0.00;1.00;0.98;-0.61;2.32;-0.00;-0.23;1.06;0.79;0.73;0.85;0.04;0.59;0.79;0.37;3.11;-3.78;-0.31;-0.01;-0.90;
-15.18;0.43;4.21;-0.19;-0.32;-0.89;25.06;4.45;-3.60;0.22;-0.10;-0.95;135.79;-86.34;-50.43;-0.18;-0.62;0.54;1.71;-0.06;-0.12;0.19;-0.01;0.97;8.41;0.12;-0.37;-0.00;-0.23;1.01;0.30;0.24;1.59;0.04;0.58;0.80;-0.24;-0.30;-0.49;-0.34;0.01;-0.94;
0.06;-0.06;0.00;-0.14;-0.35;-0.92;0.79;0.55;-0.18;0.19;-0.14;-0.97;0.61;-0.79;-1.28;0.01;-0.59;0.82;-0.18;-0.06;0.06;0.18;-0.02;0.98;0.30;0.00;0.18;-0.00;-0.22;1.02;-0.91;0.79;1.65;0.04;0.59;0.80;0.24;0.37;-0.49;-0.33;0.01;-0.94;
-0.24;-0.73;0.06;-0.15;-0.35;-0.91;-0.30;0.00;0.00;0.19;-0.14;-0.97;-0.18;-0.67;-0.67;0.01;-0.60;0.82;0.43;-0.12;0.30;0.19;-0.02;0.98;0.12;-0.37;0.00;-0.02;-0.25;1.01;0.18;1.10;0.79;0.04;0.58;0.80;0.18;0.12;0.61;-0.33;-0.00;-0.94;
-0.37;-0.12;0.37;-0.15;-0.35;-0.93;0.06;0.37;0.06;0.19;-0.14;-0.97;0.18;-1.16;-1.16;0.02;-0.59;0.82;0.49;-0.73;-0.24;0.18;-0.01;0.97;-16.71;-0.24;-4.15;-0.02;-0.24;1.02;6.16;0.67;-0.24;0.05;0.57;0.80;19.33;-2.74;6.89;-0.30;-0.04;-0.98;
-0.85;0.06;0.00;-0.14;-0.34;-0.93;1.34;0.18;0.00;0.19;-0.15;-0.96;0.18;-1.22;-1.04;0.02;-0.59;0.84;0.79;-0.85;0.06;0.19;-0.02;0.98;-5.49;5.55;0.30;-0.01;-0.17;1.01;1.46;2.68;1.52;0.04;0.59;0.77;1.10;5.24;0.85;-0.21;-0.12;-0.98;
-0.18;-0.30;-0.24;-0.15;-0.35;-0.93;0.85;0.55;0.00;0.18;-0.15;-0.97;0.43;-0.37;-1.46;0.01;-0.59;0.83;0.49;-0.30;0.18;0.18;-0.02;0.97;0.55;-0.43;0.12;-0.02;-0.25;1.01;-0.12;0.43;1.16;0.04;0.58;0.81;0.37;0.00;0.12;-0.33;0.00;-0.94;
-0.24;-0.12;0.61;-0.14;-0.35;-0.92;-0.24;0.12;-0.18;0.19;-0.15;-0.98;0.37;-0.67;-0.73;0.02;-0.59;0.82;-0.12;-0.18;0.18;0.18;-0.01;0.98;0.24;-0.61;0.24;-0.02;-0.25;1.01;-0.61;0.49;1.34;0.04;0.57;0.81;0.06;-0.06;-0.06;-0.34;0.00;-0.94;
-0.43;0.61;0.12;-0.14;-0.35;-0.92;0.30;-0.12;0.12;0.18;-0.15;-0.98;0.30;-0.37;-1.59;0.01;-0.59;0.83;0.73;-0.18;0.00;0.18;-0.01;0.98;0.61;-0.24;0.12;-0.02;-0.26;1.00;0.12;0.91;1.46;0.04;0.57;0.80;-0.12;-0.30;-0.30;-0.33;0.01;-0.95;
-1.10;-0.37;-0.43;-0.15;-0.34;-0.93;0.79;0.43;-0.18;0.19;-0.15;-0.97;0.06;-0.49;-0.98;0.02;-0.58;0.83;0.49;-0.37;-0.24;0.18;-0.02;0.99;-0.12;-0.61;0.24;-0.02;-0.25;1.00;-0.06;1.04;1.34;0.04;0.58;0.80;-0.12;-0.12;-0.30;-0.33;0.00;-0.94;
-0.06;-0.37;0.06;-0.14;-0.35;-0.92;0.12;0.43;0.18;0.18;-0.15;-0.97;-0.24;-0.61;-0.79;0.01;-0.59;0.82;0.67;-0.55;0.12;0.19;-0.01;0.97;-12.32;-1.10;-2.50;-0.02;-0.27;0.99;-0.30;0.98;1.89;0.03;0.57;0.81;-1.65;0.24;0.24;-0.33;0.01;-0.95;
-0.30;-0.18;0.18;-0.14;-0.35;-0.93;0.12;0.06;0.37;0.19;-0.15;-0.97;-0.49;0.00;-1.34;0.01;-0.59;0.83;0.49;-0.73;-0.24;0.18;-0.00;0.99;0.12;0.06;0.18;-0.01;-0.25;1.01;-0.85;0.67;1.52;0.04;0.58;0.80;0.06;-0.24;-0.18;-0.34;-0.00;-0.94;
-0.79;-0.67;-0.18;-0.14;-0.35;-0.92;0.43;0.24;0.00;0.19;-0.16;-0.97;0.18;-0.37;-0.55;0.01;-0.59;0.83;-0.24;-0.30;-0.43;0.18;-0.01;0.98;0.49;-0.24;0.73;-0.02;-0.25;1.00;-0.12;0.18;1.89;0.04;0.57;0.81;0.30;0.24;0.12;-0.34;0.00;-0.94;
-1.77;-0.85;-0.30;-0.15;-0.34;-0.93;0.30;0.24;0.06;0.19;-0.16;-0.97;0.49;-0.61;-1.16;0.03;-0.59;0.83;0.43;-0.73;0.06;0.18;-0.01;0.99;-0.24;0.00;0.67;-0.02;-0.25;1.02;-0.85;0.49;1.77;0.04;0.57;0.80;0.49;0.30;-0.49;-0.33;-0.00;-0.94;
-9.57;-3.11;6.46;-0.12;-0.44;-0.91;1.22;4.57;2.07;0.17;-0.08;-0.82;4.39;1.22;-4.39;-0.15;-0.71;0.83;-0.06;-0.79;-0.85;0.23;0.02;0.95;11.04;-16.83;13.72;-0.00;-0.32;1.02;-3.60;-3.72;-1.40;-0.01;0.60;0.80;3.96;-2.74;4.09;-0.37;-0.10;-0.91;
0.55;-1.28;0.43;-0.12;-0.36;-0.92;1.83;0.73;-0.12;0.14;-0.08;-1.00;-43.96;23.23;24.02;0.12;-0.92;0.94;0.55;-0.43;0.85;0.19;0.01;0.97;12.38;1.77;1.83;-0.00;-0.22;1.01;-7.26;8.66;12.44;0.26;0.68;0.72;1.46;4.15;25.06;-0.36;-0.14;-0.94;
35.85;53.05;-62.93;-0.08;-0.21;-1.04;-104.27;-98.23;46.89;0.21;0.15;-1.20;-7.26;22.99;44.94;-0.26;-0.65;0.42;-9.02;11.52;-6.65;0.25;0.04;0.96;4.39;0.06;-0.18;0.00;-0.24;1.02;2.32;0.55;1.22;0.03;0.60;0.78;-26.10;7.87;-38.78;-0.21;0.14;-0.99;
1.40;-1.16;0.37;0.09;-0.27;-0.96;3.17;1.77;0.61;0.11;0.05;-0.98;9.02;-38.72;-2.99;0.17;0.03;1.02;7.32;0.43;-1.04;0.16;0.09;0.98;0.55;0.06;0.18;0.01;-0.26;1.05;-3.41;-0.06;2.32;0.03;0.55;0.83;1.28;-6.95;-4.15;-0.09;0.05;-0.99;
0.00;1.16;0.37;0.09;-0.26;-0.95;1.10;2.26;0.37;0.13;0.07;-1.00;0.85;3.78;-1.28;0.22;0.03;1.02;2.74;0.06;-0.37;0.16;0.09;0.98;0.18;0.55;0.37;-0.00;-0.23;1.02;0.67;1.46;1.16;0.04;0.54;0.82;9.76;20.06;-1.46;-0.06;0.08;-0.86;
-0.73;0.18;0.24;0.08;-0.26;-0.96;0.37;-0.30;0.37;0.12;0.07;-0.99;1.52;-3.29;-1.28;0.19;0.04;1.02;-0.24;-0.98;0.24;0.16;0.09;0.97;-0.06;-0.85;-0.18;-0.01;-0.23;1.03;-0.06;-0.73;1.16;0.03;0.54;0.82;10.91;-7.56;-15.06;-0.09;0.04;-0.88;
-1.40;-7.74;1.59;0.07;-0.26;-0.95;-33.23;-44.27;-30.85;0.09;-0.00;-1.05;-258.11;94.45;20.37;-0.12;0.22;0.89;18.66;2.20;-4.45;0.08;0.10;1.03;-5.79;-13.66;-3.72;0.02;-0.25;1.15;-5.43;-18.23;-16.89;0.05;0.56;0.81;-3.23;9.51;2.01;-0.09;0.08;-0.96;
0.43;-1.04;0.30;-0.05;-0.30;-0.96;1.28;0.00;-0.43;0.16;-0.06;-0.99;-2.62;-1.89;-1.89;0.09;-0.35;0.94;-0.67;-1.71;0.24;0.17;0.11;0.98;0.91;-0.30;0.24;-0.01;-0.22;1.01;-0.73;0.00;1.65;0.03;0.59;0.79;-0.85;1.83;0.30;-0.16;0.09;-0.96;
0.18;-0.98;-0.18;-0.08;-0.30;-0.95;-0.67;-0.49;-0.30;0.16;-0.07;-0.98;-7.62;5.55;-0.18;0.09;-0.37;0.95;3.66;-1.22;-2.20;0.13;0.13;1.04;1.22;0.67;0.67;-0.01;-0.21;1.02;0.06;1.16;2.20;0.04;0.60;0.79;1.04;-2.87;-1.46;-0.18;0.08;-0.98;
0.79;-1.40;0.06;-0.07;-0.30;-0.95;-3.05;-2.01;-0.67;0.16;-0.06;-1.00;-9.88;7.26;3.11;0.07;-0.41;0.94;-0.55;-0.61;1.04;0.16;0.13;0.98;-0.55;-0.12;0.43;-0.00;-0.22;1.02;0.55;0.49;1.40;0.04;0.59;0.79;-0.43;0.37;-0.24;-0.17;0.09;-0.99;
13.17;4.94;2.20;-0.03;-0.30;-0.97;9.45;10.37;2.01;0.14;-0.07;-1.06;0.73;-1.52;1.71;0.04;-0.43;0.92;5.12;0.30;0.98;0.18;0.12;0.98;-2.62;-1.22;1.46;-0.02;-0.22;0.99;0.43;0.43;1.16;0.04;0.60;0.79;-0.06;4.09;-0.85;-0.19;0.09;-0.98;
-1.16;3.84;-1.16;-0.03;-0.29;-0.95;-2.62;-2.74;-0.06;0.11;-0.05;-0.99;-1.28;1.40;-0.43;0.04;-0.43;0.92;0.43;-0.55;0.49;0.15;0.13;0.97;0.12;-0.67;0.67;-0.01;-0.23;1.02;-0.37;0.24;1.65;0.04;0.59;0.79;-0.85;1.34;0.12;-0.17;0.09;-0.96;
-0.79;1.28;-0.49;0.02;-0.28;-0.96;2.99;1.28;-0.06;0.09;-0.02;-1.01;17.50;4.63;-1.28;0.05;-0.28;0.97;0.00;-2.74;1.52;0.15;0.12;0.98;0.00;-0.30;0.24;-0.01;-0.22;1.01;5.55;1.83;1.89;0.04;0.60;0.79;0.98;0.37;0.24;-0.17;0.09;-0.97;
-0.49;-4.33;0.30;0.07;-0.29;-0.96;12.56;2.07;2.74;0.09;-0.04;-0.98;-2.32;1.89;-0.49;0.07;-0.19;1.01;-0.91;-1.83;0.18;0.16;0.13;0.96;3.35;-0.79;-0.24;-0.02;-0.22;1.03;-0.37;0.67;1.22;0.03;0.60;0.79;0.00;0.18;-0.43;-0.15;0.10;-0.96;
0.12;-0.06;0.85;0.06;-0.28;-0.96;-1.40;-4.02;0.12;0.10;-0.03;-0.98;6.89;-4.88;-3.29;0.03;-0.16;1.01;1.89;-0.06;0.37;0.16;0.12;0.98;-0.43;-0.98;0.00;-0.01;-0.23;1.01;-0.30;-1.83;1.59;0.04;0.57;0.81;-1.59;0.91;-0.18;-0.16;0.11;-0.97;
-1.40;-2.87;-5.37;0.07;-0.27;-0.95;-21.28;-9.45;10.06;0.26;0.12;-1.06;7.01;-20.18;-13.84;0.05;-0.16;1.01;-5.12;-3.78;-1.83;0.14;0.11;0.99;32.80;7.93;8.05;-0.00;-0.19;1.07;-5.18;-15.43;-19.21;-0.01;0.34;0.95;-19.82;18.17;2.80;-0.13;0.23;-1.00;
-1.10;1.28;0.06;0.07;-0.25;-0.95;2.20;1.59;1.46;0.13;-0.04;-0.98;1.10;4.33;2.44;0.08;-0.13;1.01;0.85;-0.06;-0.12;0.16;0.13;0.97;0.06;-0.30;0.49;-0.01;-0.21;1.03;1.10;0.43;1.34;0.05;0.54;0.84;2.80;-10.00;-2.44;-0.11;0.11;-0.98;
4.70;-3.66;5.91;0.13;-0.31;-0.94;-15.67;-6.04;-2.01;0.12;-0.05;-1.04;-85.18;16.83;16.89;0.07;-0.29;1.03;2.01;-17.32;-6.10;0.02;0.15;1.08;-13.05;-3.29;-5.79;-0.01;-0.21;1.12;-16.83;0.43;7.68;0.04;0.55;0.86;-40.91;56.22;5.37;-0.14;0.19;-0.94;
0.37;-0.73;0.24;-0.05;-0.29;-0.95;0.00;-0.18;0.06;0.16;-0.09;-0.98;-3.17;-0.91;-0.55;0.10;-0.33;0.96;1.34;0.37;-0.73;0.15;0.14;0.95;-0.24;-0.30;0.37;-0.01;-0.22;1.01;0.37;1.22;1.95;0.04;0.58;0.80;0.61;-0.24;-0.37;-0.15;0.10;-0.98;
-1.77;-1.46;0.06;-0.06;-0.30;-0.96;1.46;0.85;0.24;0.17;-0.08;-0.98;-1.89;-0.18;-0.79;0.10;-0.35;0.96;0.73;0.00;-0.30;0.16;0.14;0.98;0.18;-0.43;0.24;-0.01;-0.22;1.02;0.49;1.22;1.46;0.05;0.58;0.80;0.18;-0.18;0.18;-0.15;0.10;-0.98;
-0.37;-0.79;0.12;-0.06;-0.30;-0.95;0.24;0.18;0.55;0.16;-0.09;-0.98;-0.43;-0.55;-0.55;0.10;-0.35;0.95;0.61;-0.37;0.43;0.15;0.15;0.98;0.67;-0.73;0.18;-0.01;-0.23;1.01;0.00;0.43;1.52;0.04;0.58;0.80;0.37;-0.12;0.55;-0.15;0.10;-0.99;
-0.30;-0.30;0.00;-0.06;-0.30;-0.95;-0.12;0.18;-0.43;0.16;-0.09;-0.99;-0.61;-0.49;-0.73;0.10;-0.36;0.97;1.16;-0.24;-0.06;0.15;0.15;0.97;0.12;0.06;0.18;-0.01;-0.22;1.02;-0.06;1.04;1.89;0.03;0.59;0.79;-0.06;-0.18;0.00;-0.15;0.10;-0.98;
1.28;0.12;0.24;-0.06;-0.30;-0.94;0.85;0.79;0.43;0.16;-0.10;-0.98;-0.30;-0.43;-1.10;0.10;-0.36;0.95;0.73;-0.85;-0.18;0.15;0.15;0.98;0.18;-0.12;0.06;-0.02;-0.22;1.02;-0.06;0.37;0.98;0.05;0.59;0.79;0.18;-0.30;0.00;-0.14;0.10;-0.98;
-0.61;-1.10;0.12;-0.07;-0.29;-0.94;0.24;0.67;0.12;0.16;-0.10;-0.98;-0.67;-0.24;-1.28;0.11;-0.36;0.96;-0.18;-1.34;0.18;0.15;0.15;0.97;-0.06;-0.85;0.00;-0.02;-0.23;1.01;-0.37;0.43;1.16;0.05;0.59;0.78;0.49;0.55;-0.12;-0.15;0.10;-0.99;
